2.363856E+00,8.587816E+00
-2.323188E-01,3.053972E+00
-1.665074E+00,5.772473E+00
1.377243E+00,4.896799E+00
1.838999E+01,3.411917E+02
1.129520E+00,4.275816E+00
9.104667E-01,3.828950E+00
-9.664815E-01,3.934086E+00
6.926654E+01,4.800853E+03
-1.024082E+00,4.048743E+00
-1.083410E+00,4.173778E+00
8.970376E-01,3.804677E+00
2.131139E+01,4.571751E+02
7.257208E-01,3.526671E+00
5.656875E-01,3.320002E+00
-2.005151E+00,7.020631E+00
2.872104E+00,1.124898E+01
-1.010320E+01,1.050747E+02
4.427743E+00,2.260491E+01
8.410664E+00,7.373926E+01
2.667018E+00,1.011298E+01
1.754103E+00,6.076876E+00
3.795921E-01,3.144090E+00
-1.093951E+00,4.196728E+00
4.780870E+00,2.585672E+01
-2.232225E+00,7.982830E+00
-5.364411E+00,3.177691E+01
-1.181388E+00,4.395677E+00
-5.098614E-01,3.259959E+00
1.417683E+00,5.009826E+00
-4.100828E+00,1.981679E+01
3.284830E+00,1.379011E+01
2.018452E+01,4.104147E+02
2.697251E+00,1.027516E+01
2.248196E+00,8.054386E+00
6.195494E-01,3.383841E+00
-5.604163E-01,3.314066E+00
-5.660459E+01,3.207080E+03
-5.024426E-01,3.252449E+00
-4.454891E-01,3.198460E+00
2.928658E+00,1.157704E+01
-1.733545E+00,6.005179E+00
-6.758326E+00,4.867498E+01
-1.026377E+00,4.053450E+00
-5.056830E-01,3.255715E+00
1.619374E+00,5.622372E+00
-3.429040E+00,1.475831E+01
4.726230E+00,2.533725E+01
-1.480618E+01,2.222229E+02
7.239859E+00,5.541557E+01
1.456384E+01,2.151055E+02
4.698292E+00,2.507395E+01
3.396570E+00,1.453669E+01
1.600778E+00,5.562491E+00
4.876897E-01,3.237841E+00
-1.062653E+00,4.129232E+00
6.119075E+00,4.044308E+01
-1.879284E+00,6.531710E+00
-3.419858E+00,1.469543E+01
-6.466870E-01,3.418204E+00
1.938801E-01,3.037589E+00
6.902235E+00,5.064085E+01
-2.341836E-01,3.054842E+00
-6.923147E-01,3.479300E+00
3.063007E+00,1.238201E+01
-2.159945E+00,7.665361E+00
-1.064813E+01,1.163826E+02
-1.561466E+00,5.438176E+00
-1.116064E+00,4.245599E+00
4.695761E-01,3.220502E+00
5.451110E+00,3.271460E+01
-7.436459E-02,3.005530E+00
-6.333515E-01,3.401134E+00
4.172437E+00,2.040923E+01
-1.594372E+00,5.542022E+00
-3.744055E+00,1.701794E+01
-5.562343E-01,3.309397E+00
2.133411E-01,3.045514E+00
9.095158E+00,8.572190E+01
-1.138345E-01,3.012958E+00
-4.493038E-01,3.201874E+00
5.236464E+00,3.042055E+01
-1.118150E+00,4.250260E+00
-2.150189E+00,7.623312E+00
1.822841E-01,3.033227E+00
1.723633E+00,5.970910E+00
-1.409195E+00,4.985831E+00
-1.726554E+01,3.010990E+02
-1.142213E+00,4.304650E+00
-9.083629E-01,3.825123E+00
9.570271E-01,3.915901E+00
-7.951072E+01,6.324954E+03
1.006877E+00,4.013802E+00
1.058006E+00,4.119376E+00
-9.369626E-01,3.877899E+00
-3.297427E+01,1.090302E+03
-8.226082E-01,3.676684E+00
-7.138205E-01,3.509540E+00
1.570399E+00,5.466151E+00
-4.810984E+00,2.614556E+01
3.257178E+00,1.360921E+01
1.201580E+01,1.473795E+02
2.366114E+00,8.598493E+00
1.768245E+00,6.126691E+00
2.863488E-01,3.081996E+00
-1.213702E+00,4.473073E+00
3.609781E+00,1.603052E+01
-3.080532E+00,1.248968E+01
-2.667942E+01,7.147915E+02
-2.660852E+00,1.008013E+01
-2.317292E+00,8.369842E+00
-6.359741E-01,3.404463E+00
5.168049E-01,3.267087E+00
2.793234E+01,7.832158E+02
4.019653E-01,3.161576E+00
2.903841E-01,3.084323E+00
-4.164480E+00,2.034289E+01
1.086524E+00,4.180535E+00
2.444742E+00,8.976764E+00
-9.733862E-02,3.009475E+00
-1.379383E+00,4.902697E+00
1.940605E+00,6.765948E+00
-1.011513E+01,1.053159E+02
2.768292E+00,1.066344E+01
4.219723E+00,2.080607E+01
1.242331E+00,4.543385E+00
4.105217E-01,3.168528E+00
-1.506485E+00,5.269496E+00
3.301612E+00,1.390064E+01
-4.441927E+00,2.273072E+01
1.549179E+01,2.429956E+02
-6.499031E+00,4.523741E+01
-1.152946E+01,1.359284E+02
-3.989813E+00,1.891861E+01
-2.770773E+00,1.067718E+01
-1.191445E+00,4.419541E+00
-7.602406E-02,3.005780E+00
2.295458E+00,8.269125E+00
-1.430324E+00,5.045828E+00
-7.262754E+00,5.574760E+01
-8.498824E-01,3.722300E+00
-3.910550E-01,3.152924E+00
2.149705E+00,7.621231E+00
-2.183864E+00,7.769264E+00
2.252561E+02,5.074329E+04
-2.218693E+00,7.922598E+00
-2.254214E+00,8.081482E+00
-4.474516E-01,3.200213E+00
7.370816E-01,3.543289E+00
-1.149676E+01,1.351756E+02
1.066393E+00,4.137195E+00
1.463042E+00,5.140492E+00
-5.692265E-01,3.324019E+00
-4.288136E+00,2.138811E+01
1.150994E-01,3.013248E+00
8.371751E-01,3.700862E+00
-3.049165E+00,1.229741E+01
2.510267E+00,9.301441E+00
1.977039E+01,3.938684E+02
2.092800E+00,7.379812E+00
1.755255E+00,6.080920E+00
1.749969E-01,3.030624E+00
-1.395070E+00,4.946220E+00
2.658966E+00,1.007010E+01
-5.308538E+00,3.118058E+01
6.459619E+00,4.472668E+01
-3.239662E+01,1.052541E+03
8.184054E+00,6.997874E+01
1.107424E+01,1.256387E+02
4.550360E+00,2.370577E+01
3.033151E+00,1.220000E+01
1.424397E+00,5.028906E+00
2.962190E-01,3.087746E+00
-1.498340E+00,5.245021E+00
2.864801E+00,1.120709E+01
-5.336736E+00,3.148075E+01
7.398533E+00,5.773830E+01
-2.060533E+01,4.275794E+02
1.177040E+01,1.415423E+02
2.779116E+01,7.753484E+02
8.192624E+00,7.011909E+01
6.243994E+00,4.198746E+01
3.335594E+00,1.412619E+01
1.860981E+00,6.463249E+00
6.172289E-01,3.380971E+00
-7.470510E-01,3.558085E+00
2.666034E+01,7.137736E+02
-8.843584E-01,3.782090E+00
-1.031088E+00,4.063142E+00
1.090163E+00,4.188456E+00
-6.980955E+01,4.876373E+03
1.151114E+00,4.325062E+00
1.214107E+00,4.474057E+00
-6.774947E-01,3.458999E+00
-7.123482E+00,5.374399E+01
-2.340888E-01,3.054798E+00
1.811023E-01,3.032798E+00
5.741834E+01,3.299866E+03
1.284491E-01,3.016499E+00
7.603086E-02,3.005781E+00
-1.462361E+01,2.168499E+02
2.826481E-01,3.079890E+00
4.974099E-01,3.247417E+00
-3.665635E+00,1.643688E+01
1.522406E+00,5.317719E+00
4.003576E+00,1.902862E+01
5.600936E-01,3.313705E+00
-1.660117E-01,3.027560E+00
-7.848578E+00,6.460017E+01
2.117444E-01,3.044836E+00
6.104483E-01,3.372647E+00
-3.491567E+00,1.519104E+01
1.781052E+00,6.172145E+00
5.389405E+00,3.204569E+01
9.202773E-01,3.846910E+00
3.105937E-01,3.096468E+00
-2.205079E+00,7.862373E+00
1.945058E+00,6.783250E+00
2.803237E+01,7.888139E+02
1.718779E+00,5.954202E+00
1.518646E+00,5.306285E+00
-1.203991E-01,3.014496E+00
-2.276310E+00,8.181589E+00
1.137365E+00,4.293600E+00
4.907170E+00,2.708032E+01
4.270379E-01,3.182361E+00
-1.695570E-01,3.028750E+00
-1.193256E+01,1.453861E+02
8.070906E-02,3.006514E+00
3.343836E-01,3.111812E+00
-7.162285E+00,5.429833E+01
7.901331E-01,3.624310E+00
1.358906E+00,4.846627E+00
-8.963460E-01,3.803436E+00
-9.118917E+00,8.615466E+01
-5.165821E-01,3.266857E+00
-1.775382E-01,3.031520E+00
4.189889E+00,2.055517E+01
-9.330852E-01,3.870648E+00
-2.121566E+00,7.501041E+00
3.340475E-01,3.111588E+00
2.074778E+00,7.304705E+00
-9.576971E-01,3.917184E+00
-4.464321E+00,2.293016E+01
-2.352385E-01,3.055337E+00
4.148941E-01,3.172137E+00
-1.724188E+01,3.002823E+02
6.034090E-01,3.364102E+00
8.055973E-01,3.648987E+00
-1.784162E+00,6.183234E+00
4.534515E+00,2.356183E+01
-4.032322E+00,1.925962E+01
-4.238329E+01,1.799344E+03
-3.617383E+00,1.608546E+01
-3.267704E+00,1.367789E+01
-1.281108E+00,4.641237E+00
-2.607893E-01,3.068011E+00
1.728975E+00,5.989353E+00
-2.350451E+00,8.524621E+00
1.136627E+01,1.321920E+02
-3.295970E+00,1.386342E+01
-5.013802E+00,2.813821E+01
-1.627643E+00,5.649221E+00
-7.770415E-01,3.603793E+00
7.216142E-01,3.520727E+00
6.424133E+01,4.129948E+03
6.674182E-01,3.445447E+00
6.143368E-01,3.377410E+00
-2.020652E+00,7.083033E+00
3.015940E+00,1.209589E+01
-9.137217E+00,8.648873E+01
4.991981E+00,2.791987E+01
1.172739E+01,1.405317E+02
3.322069E+00,1.403614E+01
2.389402E+00,8.709241E+00
8.645335E-01,3.747418E+00
-2.871238E-01,3.082440E+00
-5.625517E+00,3.464644E+01
2.342068E-01,3.054853E+00
8.008321E-01,3.641332E+00
-2.717231E+00,1.038334E+01
2.700923E+00,1.029499E+01
6.340069E+02,4.019677E+05
2.684754E+00,1.020791E+01
2.668722E+00,1.012207E+01
7.779733E-01,3.605243E+00
-2.680266E-01,3.071838E+00
-6.291868E+00,4.258760E+01
2.002490E-01,3.040100E+00
6.993117E-01,3.489037E+00
-3.179289E+00,1.310788E+01
2.106194E+00,7.436054E+00
9.035734E+00,8.464449E+01
1.438800E+00,5.070147E+00
9.547554E-01,3.911558E+00
-6.794484E-01,3.461650E+00
-1.325323E+01,1.786481E+02
-4.309929E-01,3.185755E+00
-1.981880E-01,3.039278E+00
4.632344E+00,2.445861E+01
-8.836123E-01,3.780771E+00
-1.892159E+00,6.580265E+00
4.784492E-01,3.228914E+00
2.762450E+00,1.063113E+01
-5.178527E-01,3.268171E+00
-1.973870E+00,6.896161E+00
7.937588E-01,3.630053E+00
3.869786E+00,1.797524E+01
1.536951E-02,3.000236E+00
-7.568612E-01,3.572839E+00
4.061587E+00,1.949648E+01
-1.837992E+00,6.378213E+00
-4.706415E+00,2.515035E+01
-8.633864E-01,3.745436E+00
-1.909323E-01,3.036455E+00
2.689084E+00,1.023117E+01
-1.406413E+00,4.977997E+00
-5.287372E+00,3.095631E+01
-6.627383E-01,3.439222E+00
-8.472857E-02,3.007179E+00
3.938431E+00,1.851124E+01
-8.650635E-01,3.748335E+00
-2.084682E+00,7.345897E+00
4.056683E-01,3.164567E+00
2.290446E+00,8.246144E+00
-7.680826E-01,3.589951E+00
-3.126225E+00,1.277329E+01
1.537631E-01,3.023643E+00
1.170981E+00,4.371197E+00
-2.128672E+00,7.531244E+00
5.735292E+00,3.589358E+01
-4.216844E+00,2.078177E+01
-1.790303E+01,3.235186E+02
-3.277337E+00,1.374094E+01
-2.628579E+00,9.909427E+00
-9.506975E-01,3.903826E+00
1.399771E-01,3.019594E+00
3.864558E+00,1.793481E+01
-6.140664E-01,3.377078E+00
-1.653010E+00,5.732442E+00
8.755515E-01,3.766590E+00
5.720300E+00,3.572183E+01
3.044970E-01,3.092718E+00
-2.088346E-01,3.043612E+00
-3.202500E+01,1.028601E+03
-1.144117E-01,3.013090E+00
-2.066106E-02,3.000427E+00
2.219275E+01,4.955183E+02
-1.559855E-01,3.024331E+00
-2.932258E-01,3.085981E+00
6.576550E+00,4.625101E+01
-7.843641E-01,3.615227E+00
-1.408520E+00,4.983929E+00
8.642533E-01,3.746934E+00
7.748625E+00,6.304118E+01
4.292148E-01,3.184225E+00
3.984235E-02,3.001587E+00
-6.359351E+00,4.344134E+01
5.148140E-01,3.265033E+00
1.073461E+00,4.152319E+00
-1.540896E+00,5.374362E+00
9.956656E+00,1.021350E+02
-2.179503E+00,7.750234E+00
-3.176042E+00,1.308724E+01
-7.323612E-01,3.536353E+00
1.724465E-01,3.029738E+00
5.583517E+00,3.417566E+01
-3.539185E-01,3.125258E+00
-9.515282E-01,3.905406E+00
2.040096E+00,7.161992E+00
-4.539183E+00,2.360418E+01
4.905939E+00,2.706824E+01
-6.889864E+01,4.750022E+03
5.328928E+00,3.139748E+01
5.822834E+00,3.690540E+01
2.513456E+00,9.317462E+00
1.395757E+00,4.948139E+00
1.299942E-01,3.016898E+00
-1.847325E+00,6.412611E+00
1.886731E+00,6.559753E+00
-1.645816E+02,2.709009E+04
1.927050E+00,6.713522E+00
1.968325E+00,6.874303E+00
2.035904E-01,3.041449E+00
-1.196763E+00,4.432242E+00
3.265947E+00,1.366641E+01
-3.338787E+00,1.414750E+01
1.908865E+02,3.644066E+04
-3.414222E+00,1.465691E+01
-3.492403E+00,1.519688E+01
-1.292069E+00,4.669443E+00
-3.161117E-01,3.099927E+00
1.611486E+00,5.596888E+00
-2.709185E+00,1.033968E+01
6.710232E+00,4.802722E+01
-5.293430E+00,3.102040E+01
-2.718808E+01,7.421917E+02
-4.338413E+00,2.182182E+01
-3.646238E+00,1.629505E+01
-1.605441E+00,5.577441E+00
-5.434111E-01,3.295296E+00
9.901032E-01,3.980304E+00
-7.920518E+00,6.573461E+01
1.564427E+00,5.447433E+00
2.421469E+00,8.863511E+00
1.977502E-01,3.039105E+00
-9.625595E-01,3.926521E+00
4.171427E+00,2.040081E+01
-2.186206E+00,7.779498E+00
-6.104913E+00,4.026996E+01
-1.247913E+00,4.557288E+00
-6.281126E-01,3.394525E+00
1.181311E+00,4.395495E+00
-6.764296E+00,4.875571E+01
1.968613E+00,6.875436E+00
3.402284E+00,1.457554E+01
6.884846E-01,3.474011E+00
-1.607472E-01,3.025840E+00
-5.894356E+00,3.774343E+01
3.389701E-01,3.114901E+00
8.996694E-01,3.809405E+00
-2.175806E+00,7.734130E+00
3.884778E+00,1.809150E+01
-6.701409E+00,4.790889E+01
1.030788E+01,1.092523E+02
-1.998557E+01,4.024232E+02
2.159695E+01,4.694283E+02
-2.697244E+02,7.275427E+04
2.348883E+01,5.547253E+02
2.574166E+01,6.656330E+02
1.222091E+01,1.523507E+02
8.207731E+00,7.036684E+01
4.763212E+00,2.568819E+01
2.782771E+00,1.074381E+01
1.358992E+00,4.846858E+00
1.887511E-01,3.035627E+00
-1.772574E+00,6.142019E+00
2.105396E+00,7.432693E+00
-2.022694E+01,4.121291E+02
2.515554E+00,9.328013E+00
3.042222E+00,1.225511E+01
8.371827E-01,3.700875E+00
-1.167975E-01,3.013642E+00
-4.300173E+00,2.149149E+01
5.654896E-01,3.319778E+00
1.454394E+00,5.115263E+00
-1.078059E+00,4.162212E+00
-1.213792E+01,1.503291E+02
-7.631216E-01,3.582355E+00
-4.854420E-01,3.235654E+00
2.106059E+00,7.435485E+00
-2.481999E+00,9.160318E+00
2.188446E+01,4.819297E+02
-2.954120E+00,1.172683E+01
-3.573593E+00,1.577056E+01
-1.157652E+00,4.340159E+00
-2.403126E-01,3.057750E+00
1.946974E+00,6.790708E+00
-2.031969E+00,7.128896E+00
8.184283E+01,6.701249E+03
-2.121291E+00,7.499875E+00
-2.215367E+00,7.907850E+00
-3.918773E-01,3.153568E+00
8.176634E-01,3.668573E+00
-7.798337E+00,6.381406E+01
1.343196E+00,4.804176E+00
2.087437E+00,7.357392E+00
-5.717982E-02,3.003270E+00
-1.536436E+00,5.360635E+00
1.827383E+00,6.339330E+00
-1.996118E+01,4.014485E+02
2.176970E+00,7.739199E+00
2.612143E+00,9.823289E+00
5.609716E-01,3.314689E+00
-4.836454E-01,3.233913E+00
-4.230533E+01,1.792741E+03
-4.080672E-01,3.166519E+00
-3.339331E-01,3.111511E+00
3.859477E+00,1.789556E+01
-1.216495E+00,4.479861E+00
-2.911498E+00,1.147682E+01
-1.312560E-01,3.017228E+00
8.603549E-01,3.740211E+00
-4.269553E+00,2.122908E+01
1.957449E+00,6.831606E+00
4.912163E+00,2.712934E+01
9.629813E-01,3.927333E+00
2.945155E-01,3.086739E+00
-2.160154E+00,7.666266E+00
1.949037E+00,6.798746E+00
3.415271E+01,1.169408E+03
1.760715E+00,6.100118E+00
1.590859E+00,5.530833E+00
-5.936015E-02,3.003524E+00
-2.020526E+00,7.082526E+00
1.384721E+00,4.917451E+00
9.118927E+00,8.615483E+01
9.165545E-01,3.840072E+00
5.339050E-01,3.285055E+00
-1.730932E+00,5.996126E+00
3.278249E+00,1.374692E+01
-5.606108E+00,3.442844E+01
9.183643E+00,8.733929E+01
-1.522962E+01,2.349412E+02
2.362950E+01,5.613534E+02
-4.319919E+01,1.869170E+03
5.231435E+01,2.739791E+03
-2.482608E+02,6.163642E+04
6.629670E+01,4.398252E+03
9.046769E+01,8.187403E+03
3.824025E+01,1.465317E+03
2.685543E+01,7.242141E+02
1.573005E+01,2.504345E+02
9.849302E+00,1.000087E+02
5.939557E+00,3.827833E+01
3.515168E+00,1.535640E+01
1.890963E+00,6.575743E+00
6.746144E-01,3.455105E+00
-6.721015E-01,3.451720E+00
-1.374308E+03,1.888726E+06
-6.695912E-01,3.448352E+00
-6.670832E-01,3.445000E+00
1.910209E+00,6.648897E+00
-3.438324E+00,1.482207E+01
6.261252E+00,4.220327E+01
-8.688929E+00,7.849748E+01
2.364547E+01,5.621083E+02
-1.393730E+01,1.972483E+02
-3.425506E+01,1.176409E+03
-9.844362E+00,9.991146E+01
-7.578766E+00,6.043770E+01
-4.109946E+00,1.989166E+01
-2.408163E+00,8.799248E+00
-1.058193E+00,4.119773E+00
1.303093E-01,3.016981E+00
3.381772E+00,1.443638E+01
-7.287199E-01,3.531033E+00
-2.059652E+00,7.242167E+00
5.376220E-01,3.289037E+00
2.698576E+00,1.028231E+01
-4.787055E-01,3.229159E+00
-1.933366E+00,6.737905E+00
8.600436E-01,3.739675E+00
4.344247E+00,2.187248E+01
1.414682E-01,3.020013E+00
-5.317830E-01,3.282793E+00
7.878847E+00,6.507622E+01
-9.786000E-01,3.957658E+00
-1.552153E+00,5.409179E+00
5.852261E-01,3.342490E+00
4.042043E+00,1.933811E+01
-1.371200E-01,3.018802E+00
-9.101960E-01,3.828457E+00
2.745298E+00,1.053666E+01
-2.996433E+00,1.197861E+01
4.470137E+01,2.001213E+03
-3.283656E+00,1.378240E+01
-3.616421E+00,1.607850E+01
-1.286230E+00,4.654386E+00
-3.368684E-01,3.113480E+00
1.581365E+00,5.500715E+00
-2.838668E+00,1.105803E+01
5.956376E+00,3.847842E+01
-6.385514E+00,4.377479E+01
9.562078E+01,9.146333E+03
-6.876069E+00,5.028033E+01
-7.442642E+00,5.839292E+01
-3.364557E+00,1.432024E+01
-2.039492E+00,7.159527E+00
-7.146469E-01,3.510720E+00
5.600602E-01,3.313667E+00
2.199572E+01,4.868116E+02
4.131503E-01,3.170693E+00
2.716575E-01,3.073798E+00
-4.216898E+00,2.078223E+01
1.050773E+00,4.104124E+00
2.347034E+00,8.508568E+00
-1.571014E-01,3.024681E+00
-1.538277E+00,5.366296E+00
1.626973E+00,5.647041E+00
-6.204029E+01,3.851997E+03
1.720446E+00,5.959936E+00
1.819252E+00,6.309678E+00
3.670527E-02,3.001347E+00
-1.580437E+00,5.497782E+00
1.980921E+00,6.924047E+00
-1.530830E+01,2.373440E+02
2.500456E+00,9.252281E+00
3.222848E+00,1.338675E+01
8.838583E-01,3.781206E+00
-3.688089E-02,3.001360E+00
-3.580494E+00,1.581994E+01
7.928259E-01,3.628573E+00
2.094478E+00,7.386836E+00
-4.639083E-01,3.215211E+00
-2.435742E+00,8.932837E+00
6.449190E-01,3.415921E+00
2.552378E+00,9.514634E+00
-4.234586E-01,3.179317E+00
-1.916853E+00,6.674327E+00
9.350429E-01,3.874305E+00
4.881126E+00,2.682539E+01
2.689163E-01,3.072316E+00
-3.276450E-01,3.107351E+00
5.258260E+01,2.767930E+03
-3.871102E-01,3.149854E+00
-4.474575E-01,3.200218E+00
3.387125E+00,1.447261E+01
-1.536090E+00,5.359573E+00
-4.431538E+00,2.263853E+01
-6.379826E-01,3.407022E+00
3.407733E-02,3.001161E+00
5.003667E+00,2.803668E+01
-5.616578E-01,3.315459E+00
-1.308045E+00,4.710982E+00
1.211597E+00,4.467967E+00
4.753661E+01,2.262729E+03
1.119943E+00,4.254272E+00
1.032508E+00,4.066073E+00
-8.565351E-01,3.733652E+00
-2.207371E+01,4.902487E+02
-6.937085E-01,3.481232E+00
-5.408044E-01,3.292469E+00
2.126214E+00,7.520788E+00
-2.617535E+00,9.851490E+00
1.743351E+01,3.069271E+02
-3.282459E+00,1.377454E+01
-4.255852E+00,2.111228E+01
-1.455188E+00,5.117572E+00
-5.591039E-01,3.312597E+00
1.085443E+00,4.178186E+00
-6.852761E+00,4.996033E+01
1.809902E+00,6.275745E+00
3.054384E+00,1.232926E+01
5.197341E-01,3.270124E+00
-3.952115E-01,3.156192E+00
-2.574155E+01,6.656276E+02
-2.744547E-01,3.075325E+00
-1.562458E-01,3.024413E+00
6.865833E+00,5.013966E+01
-6.070057E-01,3.368456E+00
-1.145198E+00,4.311480E+00
1.315405E+00,4.730290E+00
-2.647608E+01,7.039829E+02
1.503408E+00,5.260236E+00
1.714048E+00,5.937960E+00
-1.314971E-01,3.017291E+00
-2.038097E+00,7.153840E+00
1.259220E+00,4.585635E+00
7.146713E+00,5.407551E+01
7.136963E-01,3.509362E+00
2.672358E-01,3.071415E+00
-2.863883E+00,1.120183E+01
1.450074E+00,5.102716E+00
5.059273E+00,2.859624E+01
6.661685E-01,3.443780E+00
6.468115E-02,3.004184E+00
-4.045855E+00,1.936894E+01
8.192787E-01,3.671218E+00
1.957085E+00,6.830180E+00
-5.030330E-01,3.253042E+00
-2.740259E+00,1.050902E+01
4.999733E-01,3.249973E+00
1.950669E+00,6.805111E+00
-8.261985E-01,3.682604E+00
-4.101165E+00,1.981955E+01
-7.882033E-02,3.006213E+00
6.403718E-01,3.410076E+00
-5.432225E+00,3.250907E+01
1.352012E+00,4.827937E+00
2.535268E+00,9.427584E+00
1.100289E-01,3.012106E+00
-1.028636E+00,4.058092E+00
3.389023E+00,1.448548E+01
-2.747884E+00,1.055087E+01
-1.920433E+01,3.718064E+02
-2.267255E+00,8.140447E+00
-1.888129E+00,6.565031E+00
-3.082435E-01,3.095014E+00
1.100905E+00,4.211991E+00
-4.212830E+00,2.074794E+01
2.454404E+00,9.024101E+00
7.586325E+00,6.055232E+01
1.555655E+00,5.420062E+00
9.627787E-01,3.926943E+00
-5.965012E-01,3.355814E+00
-9.758447E+00,9.822729E+01
-2.724230E-01,3.074214E+00
3.405237E-02,3.001160E+00
1.262436E+01,1.623745E+02
-2.030357E-01,3.041224E+00
-4.478746E-01,3.200592E+00
4.469226E+00,2.297398E+01
-1.243774E+00,4.546974E+00
-2.653491E+00,1.004101E+01
-7.706520E-02,3.005939E+00
1.023787E+00,4.048140E+00
-3.252168E+00,1.357660E+01
2.840416E+00,1.106796E+01
2.972056E+01,8.863116E+02
2.500501E+00,9.252503E+00
2.213344E+00,7.898890E+00
5.376646E-01,3.289083E+00
-6.579274E-01,3.432868E+00
2.788680E+01,7.806735E+02
-7.840020E-01,3.614659E+00
-9.173704E-01,3.841569E+00
1.340553E+00,4.797082E+00
-9.995176E+00,1.029035E+02
1.894833E+00,6.590391E+00
2.708427E+00,1.033558E+01
4.631534E-01,3.214511E+00
-5.503827E-01,3.302921E+00
3.731444E+01,1.395367E+03
-6.402238E-01,3.409886E+00
-7.332015E-01,3.537584E+00
1.842537E+00,6.394943E+00
-3.922124E+00,1.838305E+01
4.917640E+00,2.718318E+01
-2.238798E+01,5.042216E+02
6.473601E+00,4.490752E+01
9.295422E+00,8.940487E+01
3.625770E+00,1.614621E+01
2.376179E+00,8.646226E+00
9.356092E-01,3.875365E+00
-2.345636E-01,3.055020E+00
-4.592369E+00,2.408985E+01
3.983477E-01,3.158681E+00
1.151487E+00,4.325922E+00
-1.639729E+00,5.688710E+00
1.001168E+01,1.032338E+02
-2.319225E+00,8.378803E+00
-3.408448E+00,1.461751E+01
-8.563611E-01,3.733354E+00
1.902504E-02,3.000362E+00
3.602248E+00,1.597619E+01
-8.095128E-01,3.655311E+00
-2.118377E+00,7.487521E+00
4.389328E-01,3.192662E+00
2.339956E+00,8.475393E+00
-7.099661E-01,3.504052E+00
-2.859705E+00,1.117791E+01
2.716514E-01,3.073795E+00
1.459337E+00,5.129665E+00
-1.504094E+00,5.262297E+00
1.160728E+02,1.347589E+04
-1.550025E+00,5.402577E+00
-1.597200E+00,5.551047E+00
1.665915E-01,3.027753E+00
2.283001E+00,8.212094E+00
-1.069431E+00,4.143684E+00
-4.483890E+00,2.310527E+01
-3.232684E-01,3.104502E+00
3.225398E-01,3.104032E+00
4.261052E+03,1.815657E+07
3.218114E-01,3.103563E+00
3.210831E-01,3.103094E+00
-4.505672E+00,2.330108E+01
1.062636E+00,4.129196E+00
2.261926E+00,8.116307E+00
-1.793909E-01,3.032181E+00
-1.635396E+00,5.674520E+00
1.491428E+00,5.224359E+00
3.777985E+01,1.430317E+03
1.358396E+00,4.845239E+00
1.234598E+00,4.524232E+00
-5.101931E-01,3.260297E+00
-5.010850E+00,2.810862E+01
8.032884E-02,3.006453E+00
6.900925E-01,3.476228E+00
-3.822020E+00,1.760784E+01
1.800025E+00,6.240090E+00
4.886131E+00,2.687427E+01
8.667398E-01,3.751238E+00
2.146761E-01,3.046086E+00
-2.602081E+00,9.770825E+00
1.490575E+00,5.221812E+00
6.188535E+00,4.129796E+01
8.105722E-01,3.657027E+00
2.880731E-01,3.082986E+00
-2.518098E+00,9.340816E+00
1.670563E+00,5.790780E+00
8.503061E+00,7.530204E+01
1.101367E+00,4.213010E+00
6.627145E-01,3.439190E+00
-1.286850E+00,4.655982E+00
6.173045E+00,4.110649E+01
-2.239734E+00,8.016410E+00
-4.277816E+00,2.129971E+01
-1.009762E+00,4.019618E+00
-2.495612E-01,3.062281E+00
2.182127E+00,7.761680E+00
-1.834128E+00,6.364026E+00
-2.012160E+01,4.078787E+02
-1.544271E+00,5.384773E+00
-1.295734E+00,4.678926E+00
3.517726E-01,3.123744E+00
3.660959E+00,1.640262E+01
-4.266857E-01,3.182061E+00
-1.410542E+00,4.989629E+00
1.305305E+00,4.703820E+00
4.600248E+01,2.119229E+03
1.205874E+00,4.454133E+00
1.111524E+00,4.235485E+00
-7.161659E-01,3.512894E+00
-9.601513E+00,9.518905E+01
-3.756926E-01,3.141145E+00
-6.086048E-02,3.003704E+00
6.819640E+00,4.950749E+01
-5.052756E-01,3.255303E+00
-1.020815E+00,4.042063E+00
1.627824E+00,5.649811E+00
-7.679797E+00,6.197928E+01
2.561373E+00,9.560631E+00
4.429259E+00,2.261833E+01
1.193738E+00,4.425011E+00
4.067893E-01,3.165478E+00
-1.570982E+00,5.467985E+00
3.125821E+00,1.277076E+01
-5.087736E+00,2.888506E+01
9.635153E+00,9.583617E+01
-1.143971E+01,1.338669E+02
6.274311E+01,3.939698E+03
-1.404902E+01,2.003751E+02
-1.816400E+01,3.329310E+02
-7.828712E+00,6.428874E+01
-5.355376E+00,3.168005E+01
-2.952475E+00,1.171711E+01
-1.542109E+00,5.378101E+00
-3.455358E-01,3.119395E+00
1.306997E+00,4.708240E+00
-3.589969E+00,1.588788E+01
3.369326E+00,1.435236E+01
6.841727E+01,4.683923E+03
3.169395E+00,1.304507E+01
2.987167E+00,1.192317E+01
1.050507E+00,4.103566E+00
3.418831E-02,3.001169E+00
-2.732642E+00,1.046733E+01
1.146369E+00,4.314162E+00
3.866054E+00,1.794637E+01
2.856753E-01,3.081610E+00
-4.565721E-01,3.208458E+00
1.831767E+01,3.385369E+02
-6.362060E-01,3.404758E+00
-8.287669E-01,3.686855E+00
1.687904E+00,5.849020E+00
-5.120114E+00,2.921556E+01
3.392060E+00,1.450607E+01
