1.000329E+02,1.560800E+00
-1.262831E+02,-1.562878E+00
1.003342E+02,1.560830E+00
-1.259862E+02,-1.562859E+00
1.006284E+02,1.560859E+00
-1.256962E+02,-1.562841E+00
1.009157E+02,1.560887E+00
-1.254129E+02,-1.562823E+00
1.011964E+02,1.560915E+00
-1.251363E+02,-1.562805E+00
1.014705E+02,1.560942E+00
-1.248661E+02,-1.562788E+00
1.017382E+02,1.560967E+00
-1.246021E+02,-1.562771E+00
1.019997E+02,1.560993E+00
-1.243442E+02,-1.562754E+00
1.022551E+02,1.561017E+00
-1.240924E+02,-1.562738E+00
1.025047E+02,1.561041E+00
-1.238463E+02,-1.562722E+00
1.027484E+02,1.561064E+00
-1.236059E+02,-1.562706E+00
1.029865E+02,1.561087E+00
-1.233711E+02,-1.562691E+00
1.032191E+02,1.561109E+00
-1.231416E+02,-1.562676E+00
1.034464E+02,1.561130E+00
-1.229174E+02,-1.562661E+00
1.036684E+02,1.561150E+00
-1.226984E+02,-1.562646E+00
1.038853E+02,1.561171E+00
-1.224844E+02,-1.562632E+00
1.040972E+02,1.561190E+00
-1.222753E+02,-1.562618E+00
1.043043E+02,1.561209E+00
-1.220710E+02,-1.562605E+00
1.045066E+02,1.561228E+00
-1.218714E+02,-1.562591E+00
1.047043E+02,1.561246E+00
-1.216764E+02,-1.562578E+00
1.048974E+02,1.561263E+00
-1.214858E+02,-1.562565E+00
1.050862E+02,1.561281E+00
-1.212995E+02,-1.562552E+00
1.052706E+02,1.561297E+00
-1.211175E+02,-1.562540E+00
1.054508E+02,1.561314E+00
-1.209397E+02,-1.562528E+00
1.056269E+02,1.561329E+00
-1.207659E+02,-1.562516E+00
1.057990E+02,1.561345E+00
-1.205960E+02,-1.562504E+00
1.059671E+02,1.561360E+00
-1.204300E+02,-1.562493E+00
1.061314E+02,1.561374E+00
-1.202678E+02,-1.562482E+00
1.062920E+02,1.561389E+00
-1.201093E+02,-1.562471E+00
1.064489E+02,1.561402E+00
-1.199544E+02,-1.562460E+00
1.066023E+02,1.561416E+00
-1.198030E+02,-1.562449E+00
1.067521E+02,1.561429E+00
-1.196551E+02,-1.562439E+00
1.068986E+02,1.561442E+00
-1.195105E+02,-1.562429E+00
1.070417E+02,1.561454E+00
-1.193692E+02,-1.562419E+00
1.071816E+02,1.561467E+00
-1.192310E+02,-1.562409E+00
1.073183E+02,1.561479E+00
-1.190961E+02,-1.562400E+00
1.074519E+02,1.561490E+00
-1.189641E+02,-1.562391E+00
1.075825E+02,1.561501E+00
-1.188352E+02,-1.562382E+00
1.077101E+02,1.561512E+00
-1.187092E+02,-1.562373E+00
1.078348E+02,1.561523E+00
-1.185860E+02,-1.562364E+00
1.079567E+02,1.561534E+00
-1.184656E+02,-1.562355E+00
1.080759E+02,1.561544E+00
-1.183480E+02,-1.562347E+00
1.081923E+02,1.561554E+00
-1.182330E+02,-1.562339E+00
1.083061E+02,1.561564E+00
-1.181206E+02,-1.562331E+00
1.084174E+02,1.561573E+00
-1.180107E+02,-1.562323E+00
1.085261E+02,1.561582E+00
-1.179034E+02,-1.562315E+00
1.086323E+02,1.561591E+00
-1.177984E+02,-1.562307E+00
1.087362E+02,1.561600E+00
-1.176958E+02,-1.562300E+00
1.088377E+02,1.561609E+00
-1.175956E+02,-1.562293E+00
1.089369E+02,1.561617E+00
-1.174976E+02,-1.562286E+00
1.090339E+02,1.561625E+00
-1.174018E+02,-1.562279E+00
1.091286E+02,1.561633E+00
-1.173082E+02,-1.562272E+00
1.092213E+02,1.561641E+00
-1.172166E+02,-1.562265E+00
1.093118E+02,1.561648E+00
-1.171272E+02,-1.562259E+00
1.094003E+02,1.561656E+00
-1.170398E+02,-1.562252E+00
1.094868E+02,1.561663E+00
-1.169543E+02,-1.562246E+00
1.095714E+02,1.561670E+00
-1.168708E+02,-1.562240E+00
1.096540E+02,1.561677E+00
-1.167891E+02,-1.562234E+00
1.097348E+02,1.561684E+00
-1.167093E+02,-1.562228E+00
1.098138E+02,1.561690E+00
-1.166313E+02,-1.562223E+00
1.098910E+02,1.561697E+00
-1.165551E+02,-1.562217E+00
1.099664E+02,1.561703E+00
-1.164805E+02,-1.562211E+00
1.100401E+02,1.561709E+00
-1.164077E+02,-1.562206E+00
1.101122E+02,1.561715E+00
-1.163365E+02,-1.562201E+00
1.101826E+02,1.561721E+00
-1.162669E+02,-1.562196E+00
1.102515E+02,1.561726E+00
-1.161988E+02,-1.562191E+00
1.103188E+02,1.561732E+00
-1.161323E+02,-1.562186E+00
1.103846E+02,1.561737E+00
-1.160673E+02,-1.562181E+00
1.104489E+02,1.561743E+00
-1.160038E+02,-1.562176E+00
1.105118E+02,1.561748E+00
-1.159417E+02,-1.562172E+00
1.105732E+02,1.561753E+00
-1.158809E+02,-1.562167E+00
1.106333E+02,1.561758E+00
-1.158216E+02,-1.562163E+00
1.106920E+02,1.561762E+00
-1.157636E+02,-1.562158E+00
1.107494E+02,1.561767E+00
-1.157069E+02,-1.562154E+00
1.108055E+02,1.561772E+00
-1.156514E+02,-1.562150E+00
1.108603E+02,1.561776E+00
-1.155973E+02,-1.562146E+00
1.109139E+02,1.561781E+00
-1.155443E+02,-1.562142E+00
1.109663E+02,1.561785E+00
-1.154925E+02,-1.562138E+00
1.110175E+02,1.561789E+00
-1.154419E+02,-1.562134E+00
1.110675E+02,1.561793E+00
-1.153925E+02,-1.562130E+00
1.111165E+02,1.561797E+00
-1.153441E+02,-1.562127E+00
1.111643E+02,1.561801E+00
-1.152968E+02,-1.562123E+00
1.112110E+02,1.561805E+00
-1.152506E+02,-1.562120E+00
1.112567E+02,1.561808E+00
-1.152055E+02,-1.562116E+00
1.113014E+02,1.561812E+00
-1.151613E+02,-1.562113E+00
1.113451E+02,1.561815E+00
-1.151182E+02,-1.562110E+00
1.113877E+02,1.561819E+00
-1.150760E+02,-1.562107E+00
1.114295E+02,1.561822E+00
-1.150348E+02,-1.562104E+00
1.114702E+02,1.561826E+00
-1.149945E+02,-1.562100E+00
1.115101E+02,1.561829E+00
-1.149551E+02,-1.562097E+00
1.115491E+02,1.561832E+00
-1.149166E+02,-1.562095E+00
1.115872E+02,1.561835E+00
-1.148789E+02,-1.562092E+00
1.116244E+02,1.561838E+00
-1.148421E+02,-1.562089E+00
1.116608E+02,1.561841E+00
-1.148061E+02,-1.562086E+00
1.116964E+02,1.561844E+00
-1.147710E+02,-1.562084E+00
1.117311E+02,1.561847E+00
-1.147366E+02,-1.562081E+00
1.117651E+02,1.561849E+00
-1.147030E+02,-1.562078E+00
1.117983E+02,1.561852E+00
-1.146702E+02,-1.562076E+00
1.118308E+02,1.561854E+00
-1.146381E+02,-1.562073E+00
1.118626E+02,1.561857E+00
-1.146067E+02,-1.562071E+00
1.118936E+02,1.561860E+00
-1.145760E+02,-1.562069E+00
1.119239E+02,1.561862E+00
-1.145460E+02,-1.562066E+00
1.119536E+02,1.561864E+00
-1.145167E+02,-1.562064E+00
1.119826E+02,1.561867E+00
-1.144881E+02,-1.562062E+00
1.120109E+02,1.561869E+00
-1.144601E+02,-1.562060E+00
1.120386E+02,1.561871E+00
-1.144327E+02,-1.562058E+00
1.120657E+02,1.561873E+00
-1.144059E+02,-1.562056E+00
1.120922E+02,1.561875E+00
-1.143798E+02,-1.562054E+00
1.121180E+02,1.561877E+00
-1.143542E+02,-1.562052E+00
1.121433E+02,1.561879E+00
-1.143292E+02,-1.562050E+00
1.121680E+02,1.561881E+00
-1.143048E+02,-1.562048E+00
1.121922E+02,1.561883E+00
-1.142809E+02,-1.562046E+00
1.122158E+02,1.561885E+00
-1.142575E+02,-1.562044E+00
1.122389E+02,1.561887E+00
-1.142347E+02,-1.562043E+00
1.122615E+02,1.561889E+00
-1.142124E+02,-1.562041E+00
1.122835E+02,1.561891E+00
-1.141906E+02,-1.562039E+00
1.123051E+02,1.561892E+00
-1.141693E+02,-1.562038E+00
1.123262E+02,1.561894E+00
-1.141484E+02,-1.562036E+00
1.123468E+02,1.561896E+00
-1.141281E+02,-1.562034E+00
1.123669E+02,1.561897E+00
-1.141082E+02,-1.562033E+00
1.123866E+02,1.561899E+00
-1.140887E+02,-1.562031E+00
1.124059E+02,1.561900E+00
-1.140697E+02,-1.562030E+00
1.124247E+02,1.561902E+00
-1.140511E+02,-1.562029E+00
1.124431E+02,1.561903E+00
-1.140329E+02,-1.562027E+00
1.124610E+02,1.561905E+00
-1.140151E+02,-1.562026E+00
1.124786E+02,1.561906E+00
-1.139978E+02,-1.562024E+00
1.124958E+02,1.561907E+00
-1.139808E+02,-1.562023E+00
1.125126E+02,1.561909E+00
-1.139642E+02,-1.562022E+00
1.125290E+02,1.561910E+00
-1.139479E+02,-1.562021E+00
1.125450E+02,1.561911E+00
-1.139321E+02,-1.562019E+00
1.125607E+02,1.561912E+00
-1.139166E+02,-1.562018E+00
1.125761E+02,1.561914E+00
-1.139014E+02,-1.562017E+00
1.125910E+02,1.561915E+00
-1.138866E+02,-1.562016E+00
1.126057E+02,1.561916E+00
-1.138721E+02,-1.562015E+00
1.126200E+02,1.561917E+00
-1.138580E+02,-1.562014E+00
1.126340E+02,1.561918E+00
-1.138441E+02,-1.562013E+00
1.126477E+02,1.561919E+00
-1.138306E+02,-1.562012E+00
1.126611E+02,1.561920E+00
-1.138174E+02,-1.562011E+00
1.126741E+02,1.561921E+00
-1.138045E+02,-1.562010E+00
1.126869E+02,1.561922E+00
-1.137918E+02,-1.562009E+00
1.126994E+02,1.561923E+00
-1.137795E+02,-1.562008E+00
1.127116E+02,1.561924E+00
-1.137674E+02,-1.562007E+00
1.127236E+02,1.561925E+00
-1.137556E+02,-1.562006E+00
1.127352E+02,1.561926E+00
-1.137441E+02,-1.562005E+00
1.127466E+02,1.561927E+00
-1.137328E+02,-1.562004E+00
1.127578E+02,1.561928E+00
-1.137218E+02,-1.562003E+00
1.127687E+02,1.561929E+00
-1.137110E+02,-1.562002E+00
1.127793E+02,1.561930E+00
-1.137005E+02,-1.562002E+00
1.127898E+02,1.561931E+00
-1.136902E+02,-1.562001E+00
1.127999E+02,1.561931E+00
-1.136801E+02,-1.562000E+00
1.128099E+02,1.561932E+00
-1.136703E+02,-1.561999E+00
1.128196E+02,1.561933E+00
-1.136606E+02,-1.561998E+00
1.128291E+02,1.561934E+00
-1.136512E+02,-1.561998E+00
1.128384E+02,1.561934E+00
-1.136420E+02,-1.561997E+00
1.128475E+02,1.561935E+00
-1.136331E+02,-1.561996E+00
1.128564E+02,1.561936E+00
-1.136243E+02,-1.561996E+00
1.128651E+02,1.561936E+00
-1.136157E+02,-1.561995E+00
1.128736E+02,1.561937E+00
-1.136073E+02,-1.561994E+00
1.128819E+02,1.561938E+00
-1.135991E+02,-1.561994E+00
1.128900E+02,1.561938E+00
-1.135911E+02,-1.561993E+00
1.128979E+02,1.561939E+00
-1.135833E+02,-1.561992E+00
1.129056E+02,1.561940E+00
-1.135756E+02,-1.561992E+00
1.129132E+02,1.561940E+00
-1.135681E+02,-1.561991E+00
1.129206E+02,1.561941E+00
-1.135608E+02,-1.561991E+00
1.129279E+02,1.561941E+00
-1.135536E+02,-1.561990E+00
1.129349E+02,1.561942E+00
-1.135466E+02,-1.561990E+00
1.129419E+02,1.561942E+00
-1.135398E+02,-1.561989E+00
1.129486E+02,1.561943E+00
-1.135331E+02,-1.561989E+00
1.129552E+02,1.561943E+00
-1.135266E+02,-1.561988E+00
1.129617E+02,1.561944E+00
-1.135202E+02,-1.561988E+00
1.129680E+02,1.561944E+00
-1.135140E+02,-1.561987E+00
1.129742E+02,1.561945E+00
-1.135078E+02,-1.561987E+00
1.129802E+02,1.561945E+00
-1.135019E+02,-1.561986E+00
1.129861E+02,1.561946E+00
-1.134961E+02,-1.561986E+00
1.129919E+02,1.561946E+00
-1.134904E+02,-1.561985E+00
1.129975E+02,1.561947E+00
-1.134848E+02,-1.561985E+00
1.130030E+02,1.561947E+00
-1.134793E+02,-1.561984E+00
1.130084E+02,1.561948E+00
-1.134740E+02,-1.561984E+00
1.130137E+02,1.561948E+00
-1.134688E+02,-1.561984E+00
1.130188E+02,1.561948E+00
-1.134637E+02,-1.561983E+00
1.130238E+02,1.561949E+00
-1.134587E+02,-1.561983E+00
1.130288E+02,1.561949E+00
-1.134539E+02,-1.561982E+00
1.130336E+02,1.561950E+00
-1.134491E+02,-1.561982E+00
1.130383E+02,1.561950E+00
-1.134445E+02,-1.561982E+00
1.130429E+02,1.561950E+00
-1.134399E+02,-1.561981E+00
1.130473E+02,1.561951E+00
-1.134355E+02,-1.561981E+00
1.130517E+02,1.561951E+00
-1.134312E+02,-1.561981E+00
1.130560E+02,1.561951E+00
-1.134269E+02,-1.561980E+00
1.130602E+02,1.561952E+00
-1.134228E+02,-1.561980E+00
1.130643E+02,1.561952E+00
-1.134187E+02,-1.561980E+00
1.130683E+02,1.561952E+00
-1.134148E+02,-1.561979E+00
1.130722E+02,1.561953E+00
-1.134109E+02,-1.561979E+00
1.130761E+02,1.561953E+00
-1.134071E+02,-1.561979E+00
1.130798E+02,1.561953E+00
-1.134034E+02,-1.561978E+00
1.130835E+02,1.561954E+00
-1.133998E+02,-1.561978E+00
1.130871E+02,1.561954E+00
-1.133963E+02,-1.561978E+00
1.130905E+02,1.561954E+00
-1.133928E+02,-1.561978E+00
1.130940E+02,1.561954E+00
-1.133894E+02,-1.561977E+00
1.130973E+02,1.561955E+00
-1.133861E+02,-1.561977E+00
1.131006E+02,1.561955E+00
-1.133829E+02,-1.561977E+00
1.131038E+02,1.561955E+00
-1.133797E+02,-1.561977E+00
1.131069E+02,1.561955E+00
-1.133766E+02,-1.561976E+00
1.131099E+02,1.561956E+00
-1.133736E+02,-1.561976E+00
1.131129E+02,1.561956E+00
-1.133707E+02,-1.561976E+00
1.131158E+02,1.561956E+00
-1.133678E+02,-1.561976E+00
1.131187E+02,1.561956E+00
-1.133650E+02,-1.561975E+00
1.131215E+02,1.561957E+00
-1.133622E+02,-1.561975E+00
1.131242E+02,1.561957E+00
-1.133595E+02,-1.561975E+00
1.131268E+02,1.561957E+00
-1.133569E+02,-1.561975E+00
1.131294E+02,1.561957E+00
-1.133543E+02,-1.561975E+00
1.131320E+02,1.561957E+00
-1.133518E+02,-1.561974E+00
1.131345E+02,1.561958E+00
-1.133494E+02,-1.561974E+00
1.131369E+02,1.561958E+00
-1.133470E+02,-1.561974E+00
1.131393E+02,1.561958E+00
-1.133446E+02,-1.561974E+00
1.131416E+02,1.561958E+00
-1.133423E+02,-1.561974E+00
1.131439E+02,1.561958E+00
-1.133401E+02,-1.561974E+00
1.131461E+02,1.561958E+00
-1.133379E+02,-1.561973E+00
1.131483E+02,1.561959E+00
-1.133357E+02,-1.561973E+00
1.131504E+02,1.561959E+00
-1.133336E+02,-1.561973E+00
1.131524E+02,1.561959E+00
-1.133316E+02,-1.561973E+00
1.131545E+02,1.561959E+00
-1.133296E+02,-1.561973E+00
1.131565E+02,1.561959E+00
-1.133276E+02,-1.561973E+00
1.131584E+02,1.561959E+00
-1.133257E+02,-1.561972E+00
1.131603E+02,1.561960E+00
-1.133239E+02,-1.561972E+00
1.131621E+02,1.561960E+00
-1.133220E+02,-1.561972E+00
1.131639E+02,1.561960E+00
-1.133202E+02,-1.561972E+00
1.131657E+02,1.561960E+00
-1.133185E+02,-1.561972E+00
1.131674E+02,1.561960E+00
-1.133168E+02,-1.561972E+00
1.131691E+02,1.561960E+00
-1.133151E+02,-1.561972E+00
1.131708E+02,1.561960E+00
-1.133135E+02,-1.561971E+00
1.131724E+02,1.561960E+00
-1.133119E+02,-1.561971E+00
1.131740E+02,1.561961E+00
-1.133103E+02,-1.561971E+00
1.131755E+02,1.561961E+00
-1.133088E+02,-1.561971E+00
1.131770E+02,1.561961E+00
-1.133073E+02,-1.561971E+00
1.131785E+02,1.561961E+00
-1.133059E+02,-1.561971E+00
1.131799E+02,1.561961E+00
-1.133044E+02,-1.561971E+00
1.131813E+02,1.561961E+00
-1.133030E+02,-1.561971E+00
1.131827E+02,1.561961E+00
-1.133017E+02,-1.561971E+00
1.131841E+02,1.561961E+00
-1.133003E+02,-1.561970E+00
1.131854E+02,1.561961E+00
-1.132990E+02,-1.561970E+00
1.131867E+02,1.561962E+00
-1.132978E+02,-1.561970E+00
1.131879E+02,1.561962E+00
-1.132965E+02,-1.561970E+00
1.131891E+02,1.561962E+00
-1.132953E+02,-1.561970E+00
1.131903E+02,1.561962E+00
-1.132941E+02,-1.561970E+00
1.131915E+02,1.561962E+00
-1.132930E+02,-1.561970E+00
1.131927E+02,1.561962E+00
-1.132918E+02,-1.561970E+00
1.131938E+02,1.561962E+00
-1.132907E+02,-1.561970E+00
1.131949E+02,1.561962E+00
-1.132896E+02,-1.561970E+00
1.131959E+02,1.561962E+00
-1.132886E+02,-1.561970E+00
1.131970E+02,1.561962E+00
-1.132876E+02,-1.561969E+00
1.131980E+02,1.561962E+00
-1.132865E+02,-1.561969E+00
1.131990E+02,1.561963E+00
-1.132856E+02,-1.561969E+00
1.132000E+02,1.561963E+00
-1.132846E+02,-1.561969E+00
1.132010E+02,1.561963E+00
-1.132836E+02,-1.561969E+00
1.132019E+02,1.561963E+00
-1.132827E+02,-1.561969E+00
1.132028E+02,1.561963E+00
-1.132818E+02,-1.561969E+00
1.132037E+02,1.561963E+00
-1.132809E+02,-1.561969E+00
1.132046E+02,1.561963E+00
-1.132801E+02,-1.561969E+00
1.132054E+02,1.561963E+00
-1.132792E+02,-1.561969E+00
1.132063E+02,1.561963E+00
-1.132784E+02,-1.561969E+00
1.132071E+02,1.561963E+00
-1.132776E+02,-1.561969E+00
1.132079E+02,1.561963E+00
-1.132768E+02,-1.561969E+00
1.132087E+02,1.561963E+00
-1.132760E+02,-1.561969E+00
1.132094E+02,1.561963E+00
-1.132753E+02,-1.561969E+00
1.132102E+02,1.561963E+00
-1.132745E+02,-1.561968E+00
1.132109E+02,1.561963E+00
-1.132738E+02,-1.561968E+00
1.132116E+02,1.561964E+00
-1.132731E+02,-1.561968E+00
1.132123E+02,1.561964E+00
-1.132724E+02,-1.561968E+00
1.132130E+02,1.561964E+00
-1.132718E+02,-1.561968E+00
1.132136E+02,1.561964E+00
-1.132711E+02,-1.561968E+00
1.132143E+02,1.561964E+00
-1.132705E+02,-1.561968E+00
1.132149E+02,1.561964E+00
-1.132698E+02,-1.561968E+00
1.132155E+02,1.561964E+00
-1.132692E+02,-1.561968E+00
1.132161E+02,1.561964E+00
-1.132686E+02,-1.561968E+00
1.132167E+02,1.561964E+00
-1.132680E+02,-1.561968E+00
1.132173E+02,1.561964E+00
-1.132675E+02,-1.561968E+00
1.132179E+02,1.561964E+00
-1.132669E+02,-1.561968E+00
1.132184E+02,1.561964E+00
-1.132663E+02,-1.561968E+00
1.132190E+02,1.561964E+00
-1.132658E+02,-1.561968E+00
1.132195E+02,1.561964E+00
-1.132653E+02,-1.561968E+00
1.132200E+02,1.561964E+00
-1.132648E+02,-1.561968E+00
1.132205E+02,1.561964E+00
-1.132643E+02,-1.561968E+00
1.132210E+02,1.561964E+00
-1.132638E+02,-1.561968E+00
1.132215E+02,1.561964E+00
-1.132633E+02,-1.561968E+00
1.132220E+02,1.561964E+00
-1.132628E+02,-1.561968E+00
1.132224E+02,1.561964E+00
-1.132624E+02,-1.561967E+00
1.132229E+02,1.561964E+00
-1.132619E+02,-1.561967E+00
1.132233E+02,1.561964E+00
-1.132615E+02,-1.561967E+00
1.132238E+02,1.561964E+00
-1.132611E+02,-1.561967E+00
1.132242E+02,1.561965E+00
-1.132607E+02,-1.561967E+00
1.132246E+02,1.561965E+00
-1.132603E+02,-1.561967E+00
1.132250E+02,1.561965E+00
-1.132599E+02,-1.561967E+00
1.132254E+02,1.561965E+00
-1.132595E+02,-1.561967E+00
1.132258E+02,1.561965E+00
-1.132591E+02,-1.561967E+00
1.132262E+02,1.561965E+00
-1.132587E+02,-1.561967E+00
1.132265E+02,1.561965E+00
-1.132583E+02,-1.561967E+00
1.132269E+02,1.561965E+00
-1.132580E+02,-1.561967E+00
1.132272E+02,1.561965E+00
-1.132576E+02,-1.561967E+00
1.132276E+02,1.561965E+00
-1.132573E+02,-1.561967E+00
1.132279E+02,1.561965E+00
-1.132570E+02,-1.561967E+00
1.132283E+02,1.561965E+00
-1.132566E+02,-1.561967E+00
1.132286E+02,1.561965E+00
-1.132563E+02,-1.561967E+00
1.132289E+02,1.561965E+00
-1.132560E+02,-1.561967E+00
1.132292E+02,1.561965E+00
-1.132557E+02,-1.561967E+00
1.132295E+02,1.561965E+00
-1.132554E+02,-1.561967E+00
1.132298E+02,1.561965E+00
-1.132551E+02,-1.561967E+00
1.132301E+02,1.561965E+00
-1.132548E+02,-1.561967E+00
1.132304E+02,1.561965E+00
-1.132546E+02,-1.561967E+00
1.132306E+02,1.561965E+00
-1.132543E+02,-1.561967E+00
1.132309E+02,1.561965E+00
-1.132540E+02,-1.561967E+00
1.132312E+02,1.561965E+00
-1.132538E+02,-1.561967E+00
1.132314E+02,1.561965E+00
-1.132535E+02,-1.561967E+00
1.132317E+02,1.561965E+00
-1.132533E+02,-1.561967E+00
1.132319E+02,1.561965E+00
-1.132530E+02,-1.561967E+00
1.132321E+02,1.561965E+00
-1.132528E+02,-1.561967E+00
1.132324E+02,1.561965E+00
-1.132526E+02,-1.561967E+00
1.132326E+02,1.561965E+00
-1.132523E+02,-1.561967E+00
1.132328E+02,1.561965E+00
-1.132521E+02,-1.561967E+00
1.132330E+02,1.561965E+00
-1.132519E+02,-1.561967E+00
1.132333E+02,1.561965E+00
-1.132517E+02,-1.561967E+00
1.132335E+02,1.561965E+00
-1.132515E+02,-1.561967E+00
1.132337E+02,1.561965E+00
-1.132513E+02,-1.561967E+00
1.132339E+02,1.561965E+00
-1.132511E+02,-1.561967E+00
1.132341E+02,1.561965E+00
-1.132509E+02,-1.561967E+00
1.132343E+02,1.561965E+00
-1.132507E+02,-1.561967E+00
1.132344E+02,1.561965E+00
-1.132505E+02,-1.561967E+00
1.132346E+02,1.561965E+00
-1.132503E+02,-1.561967E+00
1.132348E+02,1.561965E+00
-1.132502E+02,-1.561967E+00
1.132350E+02,1.561965E+00
-1.132500E+02,-1.561967E+00
1.132351E+02,1.561965E+00
-1.132498E+02,-1.561967E+00
1.132353E+02,1.561965E+00
-1.132497E+02,-1.561967E+00
1.132355E+02,1.561965E+00
-1.132495E+02,-1.561966E+00
1.132356E+02,1.561965E+00
-1.132493E+02,-1.561966E+00
1.132358E+02,1.561965E+00
-1.132492E+02,-1.561966E+00
1.132359E+02,1.561965E+00
-1.132490E+02,-1.561966E+00
1.132361E+02,1.561965E+00
-1.132489E+02,-1.561966E+00
1.132362E+02,1.561965E+00
-1.132488E+02,-1.561966E+00
1.132364E+02,1.561965E+00
-1.132486E+02,-1.561966E+00
1.132365E+02,1.561965E+00
-1.132485E+02,-1.561966E+00
1.132367E+02,1.561965E+00
-1.132483E+02,-1.561966E+00
1.132368E+02,1.561966E+00
