1.988026E+00,-1.716804E-06
1.988028E+00,-1.715819E-06
1.988031E+00,-1.714836E-06
1.988033E+00,-1.713853E-06
1.988035E+00,-1.712872E-06
1.988037E+00,-1.711891E-06
1.988040E+00,-1.710911E-06
1.988042E+00,-1.709933E-06
1.988044E+00,-1.708955E-06
1.988047E+00,-1.707978E-06
1.988049E+00,-1.707002E-06
1.988051E+00,-1.706027E-06
1.988053E+00,-1.705053E-06
1.988056E+00,-1.704079E-06
1.988058E+00,-1.703107E-06
1.988060E+00,-1.702136E-06
1.988062E+00,-1.701165E-06
1.988065E+00,-1.700196E-06
1.988067E+00,-1.699227E-06
1.988069E+00,-1.698260E-06
1.988072E+00,-1.697293E-06
1.988074E+00,-1.696327E-06
1.988076E+00,-1.695362E-06
1.988078E+00,-1.694398E-06
1.988081E+00,-1.693435E-06
1.988083E+00,-1.692473E-06
1.988085E+00,-1.691512E-06
1.988087E+00,-1.690551E-06
1.988090E+00,-1.689592E-06
1.988092E+00,-1.688633E-06
1.988094E+00,-1.687675E-06
1.988096E+00,-1.686719E-06
1.988099E+00,-1.685763E-06
1.988101E+00,-1.684808E-06
1.988103E+00,-1.683854E-06
1.988105E+00,-1.682901E-06
1.988108E+00,-1.681949E-06
1.988110E+00,-1.680997E-06
1.988112E+00,-1.680047E-06
1.988114E+00,-1.679097E-06
1.988117E+00,-1.678149E-06
1.988119E+00,-1.677201E-06
1.988121E+00,-1.676254E-06
1.988123E+00,-1.675308E-06
1.988125E+00,-1.674363E-06
1.988128E+00,-1.673419E-06
1.988130E+00,-1.672475E-06
1.988132E+00,-1.671533E-06
1.988134E+00,-1.670592E-06
1.988137E+00,-1.669651E-06
1.988139E+00,-1.668711E-06
1.988141E+00,-1.667772E-06
1.988143E+00,-1.666834E-06
1.988146E+00,-1.665897E-06
1.988148E+00,-1.664961E-06
1.988150E+00,-1.664025E-06
1.988152E+00,-1.663091E-06
1.988154E+00,-1.662157E-06
1.988157E+00,-1.661225E-06
1.988159E+00,-1.660293E-06
1.988161E+00,-1.659362E-06
1.988163E+00,-1.658432E-06
1.988165E+00,-1.657502E-06
1.988168E+00,-1.656574E-06
1.988170E+00,-1.655646E-06
1.988172E+00,-1.654720E-06
1.988174E+00,-1.653794E-06
1.988176E+00,-1.652869E-06
1.988179E+00,-1.651945E-06
1.988181E+00,-1.651022E-06
1.988183E+00,-1.650099E-06
1.988185E+00,-1.649178E-06
1.988188E+00,-1.648257E-06
1.988190E+00,-1.647337E-06
1.988192E+00,-1.646418E-06
1.988194E+00,-1.645500E-06
1.988196E+00,-1.644583E-06
1.988198E+00,-1.643667E-06
1.988201E+00,-1.642751E-06
1.988203E+00,-1.641837E-06
1.988205E+00,-1.640923E-06
1.988207E+00,-1.640010E-06
1.988209E+00,-1.639098E-06
1.988212E+00,-1.638186E-06
1.988214E+00,-1.637276E-06
1.988216E+00,-1.636366E-06
1.988218E+00,-1.635458E-06
1.988220E+00,-1.634550E-06
1.988223E+00,-1.633643E-06
1.988225E+00,-1.632736E-06
1.988227E+00,-1.631831E-06
1.988229E+00,-1.630926E-06
1.988231E+00,-1.630023E-06
1.988233E+00,-1.629120E-06
1.988236E+00,-1.628218E-06
1.988238E+00,-1.627316E-06
1.988240E+00,-1.626416E-06
1.988242E+00,-1.625516E-06
1.988244E+00,-1.624618E-06
1.988246E+00,-1.623720E-06
1.988249E+00,-1.622823E-06
1.988251E+00,-1.621926E-06
1.988253E+00,-1.621031E-06
1.988255E+00,-1.620136E-06
1.988257E+00,-1.619243E-06
1.988259E+00,-1.618350E-06
1.988262E+00,-1.617458E-06
1.988264E+00,-1.616566E-06
1.988266E+00,-1.615676E-06
1.988268E+00,-1.614786E-06
1.988270E+00,-1.613897E-06
1.988272E+00,-1.613009E-06
1.988274E+00,-1.612122E-06
1.988277E+00,-1.611235E-06
1.988279E+00,-1.610350E-06
1.988281E+00,-1.609465E-06
1.988283E+00,-1.608581E-06
1.988285E+00,-1.607698E-06
1.988287E+00,-1.606815E-06
1.988289E+00,-1.605934E-06
1.988292E+00,-1.605053E-06
1.988294E+00,-1.604173E-06
1.988296E+00,-1.603294E-06
1.988298E+00,-1.602416E-06
1.988300E+00,-1.601538E-06
1.988302E+00,-1.600661E-06
1.988304E+00,-1.599785E-06
1.988307E+00,-1.598910E-06
1.988309E+00,-1.598036E-06
1.988311E+00,-1.597162E-06
1.988313E+00,-1.596290E-06
1.988315E+00,-1.595418E-06
1.988317E+00,-1.594546E-06
1.988319E+00,-1.593676E-06
1.988321E+00,-1.592806E-06
1.988324E+00,-1.591938E-06
1.988326E+00,-1.591070E-06
1.988328E+00,-1.590202E-06
1.988330E+00,-1.589336E-06
1.988332E+00,-1.588470E-06
1.988334E+00,-1.587606E-06
1.988336E+00,-1.586741E-06
1.988338E+00,-1.585878E-06
1.988341E+00,-1.585016E-06
1.988343E+00,-1.584154E-06
1.988345E+00,-1.583293E-06
1.988347E+00,-1.582433E-06
1.988349E+00,-1.581573E-06
1.988351E+00,-1.580715E-06
1.988353E+00,-1.579857E-06
1.988355E+00,-1.579000E-06
1.988357E+00,-1.578144E-06
1.988360E+00,-1.577288E-06
1.988362E+00,-1.576433E-06
1.988364E+00,-1.575579E-06
1.988366E+00,-1.574726E-06
1.988368E+00,-1.573874E-06
1.988370E+00,-1.573022E-06
1.988372E+00,-1.572171E-06
1.988374E+00,-1.571321E-06
1.988376E+00,-1.570472E-06
1.988378E+00,-1.569623E-06
1.988381E+00,-1.568775E-06
1.988383E+00,-1.567928E-06
1.988385E+00,-1.567082E-06
1.988387E+00,-1.566236E-06
1.988389E+00,-1.565392E-06
1.988391E+00,-1.564548E-06
1.988393E+00,-1.563704E-06
1.988395E+00,-1.562862E-06
1.988397E+00,-1.562020E-06
1.988399E+00,-1.561179E-06
1.988401E+00,-1.560339E-06
1.988403E+00,-1.559499E-06
1.988406E+00,-1.558661E-06
1.988408E+00,-1.557823E-06
1.988410E+00,-1.556985E-06
1.988412E+00,-1.556149E-06
1.988414E+00,-1.555313E-06
1.988416E+00,-1.554478E-06
1.988418E+00,-1.553644E-06
1.988420E+00,-1.552810E-06
1.988422E+00,-1.551978E-06
1.988424E+00,-1.551146E-06
1.988426E+00,-1.550314E-06
1.988428E+00,-1.549484E-06
1.988430E+00,-1.548654E-06
1.988432E+00,-1.547825E-06
1.988435E+00,-1.546997E-06
1.988437E+00,-1.546169E-06
1.988439E+00,-1.545342E-06
1.988441E+00,-1.544516E-06
1.988443E+00,-1.543691E-06
1.988445E+00,-1.542866E-06
1.988447E+00,-1.542043E-06
1.988449E+00,-1.541219E-06
1.988451E+00,-1.540397E-06
1.988453E+00,-1.539575E-06
1.988455E+00,-1.538754E-06
1.988457E+00,-1.537934E-06
1.988459E+00,-1.537115E-06
1.988461E+00,-1.536296E-06
1.988463E+00,-1.535478E-06
1.988465E+00,-1.534661E-06
1.988467E+00,-1.533844E-06
1.988469E+00,-1.533028E-06
1.988471E+00,-1.532213E-06
1.988474E+00,-1.531399E-06
1.988476E+00,-1.530585E-06
1.988478E+00,-1.529772E-06
1.988480E+00,-1.528960E-06
1.988482E+00,-1.528148E-06
1.988484E+00,-1.527337E-06
1.988486E+00,-1.526527E-06
1.988488E+00,-1.525718E-06
1.988490E+00,-1.524909E-06
1.988492E+00,-1.524101E-06
1.988494E+00,-1.523294E-06
1.988496E+00,-1.522487E-06
1.988498E+00,-1.521681E-06
1.988500E+00,-1.520876E-06
1.988502E+00,-1.520072E-06
1.988504E+00,-1.519268E-06
1.988506E+00,-1.518465E-06
1.988508E+00,-1.517663E-06
1.988510E+00,-1.516861E-06
1.988512E+00,-1.516061E-06
1.988514E+00,-1.515260E-06
1.988516E+00,-1.514461E-06
1.988518E+00,-1.513662E-06
1.988520E+00,-1.512864E-06
1.988522E+00,-1.512067E-06
1.988524E+00,-1.511270E-06
1.988526E+00,-1.510474E-06
1.988528E+00,-1.509679E-06
1.988530E+00,-1.508884E-06
1.988532E+00,-1.508091E-06
1.988534E+00,-1.507297E-06
1.988536E+00,-1.506505E-06
1.988538E+00,-1.505713E-06
1.988540E+00,-1.504922E-06
1.988542E+00,-1.504132E-06
1.988544E+00,-1.503342E-06
1.988546E+00,-1.502553E-06
1.988548E+00,-1.501765E-06
1.988550E+00,-1.500977E-06
1.988552E+00,-1.500190E-06
1.988554E+00,-1.499404E-06
1.988556E+00,-1.498618E-06
1.988558E+00,-1.497833E-06
1.988560E+00,-1.497049E-06
1.988562E+00,-1.496266E-06
1.988564E+00,-1.495483E-06
1.988566E+00,-1.494701E-06
1.988568E+00,-1.493919E-06
1.988570E+00,-1.493138E-06
1.988572E+00,-1.492358E-06
1.988574E+00,-1.491579E-06
1.988576E+00,-1.490800E-06
1.988578E+00,-1.490022E-06
1.988580E+00,-1.489245E-06
1.988582E+00,-1.488468E-06
1.988584E+00,-1.487692E-06
1.988586E+00,-1.486917E-06
1.988588E+00,-1.486142E-06
1.988590E+00,-1.485368E-06
1.988592E+00,-1.484595E-06
1.988594E+00,-1.483822E-06
1.988596E+00,-1.483050E-06
1.988598E+00,-1.482279E-06
1.988600E+00,-1.481508E-06
1.988602E+00,-1.480738E-06
1.988604E+00,-1.479969E-06
1.988606E+00,-1.479200E-06
1.988608E+00,-1.478432E-06
1.988610E+00,-1.477665E-06
1.988612E+00,-1.476898E-06
1.988614E+00,-1.476132E-06
1.988616E+00,-1.475366E-06
1.988618E+00,-1.474602E-06
1.988620E+00,-1.473838E-06
1.988622E+00,-1.473074E-06
1.988624E+00,-1.472312E-06
1.988626E+00,-1.471550E-06
1.988628E+00,-1.470788E-06
1.988630E+00,-1.470027E-06
1.988632E+00,-1.469267E-06
1.988634E+00,-1.468508E-06
1.988635E+00,-1.467749E-06
1.988637E+00,-1.466991E-06
1.988639E+00,-1.466234E-06
1.988641E+00,-1.465477E-06
1.988643E+00,-1.464721E-06
1.988645E+00,-1.463965E-06
1.988647E+00,-1.463210E-06
1.988649E+00,-1.462456E-06
1.988651E+00,-1.461702E-06
1.988653E+00,-1.460950E-06
1.988655E+00,-1.460197E-06
1.988657E+00,-1.459446E-06
1.988659E+00,-1.458695E-06
1.988661E+00,-1.457944E-06
1.988663E+00,-1.457195E-06
1.988665E+00,-1.456446E-06
1.988667E+00,-1.455697E-06
1.988669E+00,-1.454949E-06
1.988671E+00,-1.454202E-06
1.988673E+00,-1.453456E-06
1.988674E+00,-1.452710E-06
1.988676E+00,-1.451965E-06
1.988678E+00,-1.451220E-06
1.988680E+00,-1.450476E-06
1.988682E+00,-1.449733E-06
1.988684E+00,-1.448990E-06
1.988686E+00,-1.448248E-06
1.988688E+00,-1.447507E-06
1.988690E+00,-1.446766E-06
1.988692E+00,-1.446026E-06
1.988694E+00,-1.445286E-06
1.988696E+00,-1.444547E-06
1.988698E+00,-1.443809E-06
1.988700E+00,-1.443071E-06
1.988701E+00,-1.442334E-06
1.988703E+00,-1.441598E-06
1.988705E+00,-1.440862E-06
1.988707E+00,-1.440127E-06
1.988709E+00,-1.439393E-06
1.988711E+00,-1.438659E-06
1.988713E+00,-1.437926E-06
1.988715E+00,-1.437193E-06
1.988717E+00,-1.436461E-06
1.988719E+00,-1.435730E-06
1.988721E+00,-1.434999E-06
1.988723E+00,-1.434269E-06
1.988724E+00,-1.433539E-06
1.988726E+00,-1.432810E-06
1.988728E+00,-1.432082E-06
1.988730E+00,-1.431354E-06
1.988732E+00,-1.430627E-06
1.988734E+00,-1.429901E-06
1.988736E+00,-1.429175E-06
1.988738E+00,-1.428450E-06
1.988740E+00,-1.427725E-06
1.988742E+00,-1.427001E-06
1.988744E+00,-1.426278E-06
1.988745E+00,-1.425555E-06
1.988747E+00,-1.424833E-06
1.988749E+00,-1.424111E-06
1.988751E+00,-1.423391E-06
1.988753E+00,-1.422670E-06
1.988755E+00,-1.421951E-06
1.988757E+00,-1.421231E-06
1.988759E+00,-1.420513E-06
1.988761E+00,-1.419795E-06
1.988763E+00,-1.419078E-06
1.988764E+00,-1.418361E-06
1.988766E+00,-1.417645E-06
1.988768E+00,-1.416929E-06
1.988770E+00,-1.416215E-06
1.988772E+00,-1.415500E-06
1.988774E+00,-1.414787E-06
1.988776E+00,-1.414074E-06
1.988778E+00,-1.413361E-06
1.988780E+00,-1.412649E-06
1.988781E+00,-1.411938E-06
1.988783E+00,-1.411227E-06
1.988785E+00,-1.410517E-06
1.988787E+00,-1.409808E-06
1.988789E+00,-1.409099E-06
1.988791E+00,-1.408390E-06
1.988793E+00,-1.407683E-06
1.988795E+00,-1.406976E-06
1.988796E+00,-1.406269E-06
1.988798E+00,-1.405563E-06
1.988800E+00,-1.404858E-06
1.988802E+00,-1.404153E-06
1.988804E+00,-1.403449E-06
1.988806E+00,-1.402745E-06
1.988808E+00,-1.402042E-06
1.988810E+00,-1.401340E-06
1.988811E+00,-1.400638E-06
1.988813E+00,-1.399937E-06
1.988815E+00,-1.399236E-06
1.988817E+00,-1.398536E-06
1.988819E+00,-1.397837E-06
1.988821E+00,-1.397138E-06
1.988823E+00,-1.396439E-06
1.988824E+00,-1.395742E-06
1.988826E+00,-1.395044E-06
1.988828E+00,-1.394348E-06
1.988830E+00,-1.393652E-06
1.988832E+00,-1.392956E-06
1.988834E+00,-1.392262E-06
1.988836E+00,-1.391567E-06
1.988837E+00,-1.390874E-06
1.988839E+00,-1.390181E-06
1.988841E+00,-1.389488E-06
1.988843E+00,-1.388796E-06
1.988845E+00,-1.388105E-06
1.988847E+00,-1.387414E-06
1.988849E+00,-1.386724E-06
1.988850E+00,-1.386034E-06
1.988852E+00,-1.385345E-06
1.988854E+00,-1.384656E-06
1.988856E+00,-1.383968E-06
1.988858E+00,-1.383281E-06
1.988860E+00,-1.382594E-06
1.988862E+00,-1.381908E-06
1.988863E+00,-1.381222E-06
1.988865E+00,-1.380537E-06
1.988867E+00,-1.379853E-06
1.988869E+00,-1.379169E-06
1.988871E+00,-1.378485E-06
1.988873E+00,-1.377802E-06
1.988874E+00,-1.377120E-06
1.988876E+00,-1.376438E-06
1.988878E+00,-1.375757E-06
1.988880E+00,-1.375077E-06
1.988882E+00,-1.374397E-06
1.988884E+00,-1.373717E-06
1.988885E+00,-1.373038E-06
1.988887E+00,-1.372360E-06
1.988889E+00,-1.371682E-06
1.988891E+00,-1.371005E-06
1.988893E+00,-1.370328E-06
1.988895E+00,-1.369652E-06
1.988896E+00,-1.368976E-06
1.988898E+00,-1.368301E-06
1.988900E+00,-1.367627E-06
1.988902E+00,-1.366953E-06
1.988904E+00,-1.366280E-06
1.988905E+00,-1.365607E-06
1.988907E+00,-1.364935E-06
1.988909E+00,-1.364263E-06
1.988911E+00,-1.363592E-06
1.988913E+00,-1.362921E-06
1.988915E+00,-1.362251E-06
1.988916E+00,-1.361582E-06
1.988918E+00,-1.360913E-06
1.988920E+00,-1.360244E-06
1.988922E+00,-1.359576E-06
1.988924E+00,-1.358909E-06
1.988925E+00,-1.358242E-06
1.988927E+00,-1.357576E-06
1.988929E+00,-1.356910E-06
1.988931E+00,-1.356245E-06
1.988933E+00,-1.355581E-06
1.988935E+00,-1.354917E-06
1.988936E+00,-1.354253E-06
1.988938E+00,-1.353590E-06
1.988940E+00,-1.352928E-06
1.988942E+00,-1.352266E-06
1.988944E+00,-1.351605E-06
1.988945E+00,-1.350944E-06
1.988947E+00,-1.350283E-06
1.988949E+00,-1.349624E-06
1.988951E+00,-1.348965E-06
1.988953E+00,-1.348306E-06
1.988954E+00,-1.347648E-06
1.988956E+00,-1.346990E-06
1.988958E+00,-1.346333E-06
1.988960E+00,-1.345677E-06
1.988962E+00,-1.345021E-06
1.988963E+00,-1.344365E-06
1.988965E+00,-1.343710E-06
1.988967E+00,-1.343056E-06
1.988969E+00,-1.342402E-06
1.988970E+00,-1.341749E-06
1.988972E+00,-1.341096E-06
1.988974E+00,-1.340444E-06
1.988976E+00,-1.339792E-06
1.988978E+00,-1.339141E-06
1.988979E+00,-1.338490E-06
1.988981E+00,-1.337840E-06
1.988983E+00,-1.337190E-06
1.988985E+00,-1.336541E-06
1.988987E+00,-1.335893E-06
1.988988E+00,-1.335245E-06
1.988990E+00,-1.334597E-06
1.988992E+00,-1.333950E-06
1.988994E+00,-1.333304E-06
1.988995E+00,-1.332658E-06
1.988997E+00,-1.332012E-06
1.988999E+00,-1.331367E-06
1.989001E+00,-1.330723E-06
1.989003E+00,-1.330079E-06
1.989004E+00,-1.329436E-06
1.989006E+00,-1.328793E-06
1.989008E+00,-1.328150E-06
1.989010E+00,-1.327509E-06
1.989011E+00,-1.326867E-06
1.989013E+00,-1.326227E-06
1.989015E+00,-1.325586E-06
1.989017E+00,-1.324947E-06
1.989018E+00,-1.324307E-06
1.989020E+00,-1.323669E-06
1.989022E+00,-1.323030E-06
1.989024E+00,-1.322393E-06
1.989026E+00,-1.321756E-06
1.989027E+00,-1.321119E-06
1.989029E+00,-1.320483E-06
1.989031E+00,-1.319847E-06
1.989033E+00,-1.319212E-06
1.989034E+00,-1.318577E-06
1.989036E+00,-1.317943E-06
1.989038E+00,-1.317310E-06
1.989040E+00,-1.316677E-06
1.989041E+00,-1.316044E-06
1.989043E+00,-1.315412E-06
1.989045E+00,-1.314780E-06
1.989047E+00,-1.314149E-06
1.989048E+00,-1.313519E-06
1.989050E+00,-1.312889E-06
1.989052E+00,-1.312259E-06
1.989054E+00,-1.311630E-06
1.989055E+00,-1.311001E-06
1.989057E+00,-1.310373E-06
1.989059E+00,-1.309746E-06
1.989061E+00,-1.309119E-06
1.989062E+00,-1.308492E-06
1.989064E+00,-1.307866E-06
1.989066E+00,-1.307241E-06
1.989068E+00,-1.306616E-06
1.989069E+00,-1.305991E-06
1.989071E+00,-1.305367E-06
1.989073E+00,-1.304743E-06
1.989075E+00,-1.304120E-06
1.989076E+00,-1.303498E-06
1.989078E+00,-1.302876E-06
1.989080E+00,-1.302254E-06
1.989082E+00,-1.301633E-06
1.989083E+00,-1.301012E-06
1.989085E+00,-1.300392E-06
1.989087E+00,-1.299773E-06
1.989088E+00,-1.299154E-06
1.989090E+00,-1.298535E-06
1.989092E+00,-1.297917E-06
1.989094E+00,-1.297299E-06
1.989095E+00,-1.296682E-06
1.989097E+00,-1.296065E-06
1.989099E+00,-1.295449E-06
1.989101E+00,-1.294834E-06
1.989102E+00,-1.294218E-06
1.989104E+00,-1.293604E-06
1.989106E+00,-1.292989E-06
1.989107E+00,-1.292376E-06
1.989109E+00,-1.291762E-06
1.989111E+00,-1.291150E-06
1.989113E+00,-1.290537E-06
1.989114E+00,-1.289926E-06
1.989116E+00,-1.289314E-06
1.989118E+00,-1.288703E-06
1.989119E+00,-1.288093E-06
1.989121E+00,-1.287483E-06
1.989123E+00,-1.286874E-06
1.989125E+00,-1.286265E-06
1.989126E+00,-1.285657E-06
1.989128E+00,-1.285049E-06
1.989130E+00,-1.284441E-06
1.989131E+00,-1.283834E-06
1.989133E+00,-1.283228E-06
1.989135E+00,-1.282622E-06
1.989137E+00,-1.282016E-06
1.989138E+00,-1.281411E-06
1.989140E+00,-1.280806E-06
1.989142E+00,-1.280202E-06
1.989143E+00,-1.279599E-06
1.989145E+00,-1.278995E-06
1.989147E+00,-1.278393E-06
1.989149E+00,-1.277790E-06
1.989150E+00,-1.277189E-06
1.989152E+00,-1.276587E-06
1.989154E+00,-1.275987E-06
1.989155E+00,-1.275386E-06
1.989157E+00,-1.274786E-06
1.989159E+00,-1.274187E-06
1.989160E+00,-1.273588E-06
1.989162E+00,-1.272990E-06
1.989164E+00,-1.272392E-06
1.989166E+00,-1.271794E-06
1.989167E+00,-1.271197E-06
1.989169E+00,-1.270600E-06
1.989171E+00,-1.270004E-06
1.989172E+00,-1.269409E-06
1.989174E+00,-1.268813E-06
1.989176E+00,-1.268219E-06
1.989177E+00,-1.267624E-06
1.989179E+00,-1.267031E-06
1.989181E+00,-1.266437E-06
1.989183E+00,-1.265844E-06
1.989184E+00,-1.265252E-06
1.989186E+00,-1.264660E-06
1.989188E+00,-1.264068E-06
1.989189E+00,-1.263477E-06
1.989191E+00,-1.262887E-06
1.989193E+00,-1.262297E-06
1.989194E+00,-1.261707E-06
1.989196E+00,-1.261118E-06
1.989198E+00,-1.260529E-06
1.989199E+00,-1.259941E-06
1.989201E+00,-1.259353E-06
1.989203E+00,-1.258766E-06
1.989204E+00,-1.258179E-06
1.989206E+00,-1.257592E-06
1.989208E+00,-1.257006E-06
1.989209E+00,-1.256421E-06
1.989211E+00,-1.255836E-06
1.989213E+00,-1.255251E-06
1.989214E+00,-1.254667E-06
1.989216E+00,-1.254083E-06
1.989218E+00,-1.253500E-06
1.989219E+00,-1.252917E-06
1.989221E+00,-1.252335E-06
1.989223E+00,-1.251753E-06
1.989224E+00,-1.251171E-06
1.989226E+00,-1.250590E-06
1.989228E+00,-1.250010E-06
1.989229E+00,-1.249430E-06
1.989231E+00,-1.248850E-06
1.989233E+00,-1.248271E-06
1.989234E+00,-1.247692E-06
1.989236E+00,-1.247114E-06
1.989238E+00,-1.246536E-06
1.989239E+00,-1.245958E-06
1.989241E+00,-1.245381E-06
1.989243E+00,-1.244805E-06
1.989244E+00,-1.244229E-06
1.989246E+00,-1.243653E-06
1.989248E+00,-1.243078E-06
1.989249E+00,-1.242503E-06
1.989251E+00,-1.241929E-06
1.989253E+00,-1.241355E-06
1.989254E+00,-1.240782E-06
1.989256E+00,-1.240209E-06
1.989258E+00,-1.239636E-06
1.989259E+00,-1.239064E-06
1.989261E+00,-1.238492E-06
1.989263E+00,-1.237921E-06
1.989264E+00,-1.237350E-06
1.989266E+00,-1.236780E-06
1.989268E+00,-1.236210E-06
1.989269E+00,-1.235640E-06
1.989271E+00,-1.235071E-06
1.989273E+00,-1.234503E-06
1.989274E+00,-1.233935E-06
1.989276E+00,-1.233367E-06
1.989277E+00,-1.232800E-06
1.989279E+00,-1.232233E-06
1.989281E+00,-1.231666E-06
1.989282E+00,-1.231100E-06
1.989284E+00,-1.230535E-06
1.989286E+00,-1.229970E-06
1.989287E+00,-1.229405E-06
1.989289E+00,-1.228841E-06
1.989291E+00,-1.228277E-06
1.989292E+00,-1.227713E-06
1.989294E+00,-1.227150E-06
1.989296E+00,-1.226588E-06
1.989297E+00,-1.226026E-06
1.989299E+00,-1.225464E-06
1.989300E+00,-1.224903E-06
1.989302E+00,-1.224342E-06
1.989304E+00,-1.223782E-06
1.989305E+00,-1.223222E-06
1.989307E+00,-1.222662E-06
1.989309E+00,-1.222103E-06
1.989310E+00,-1.221544E-06
1.989312E+00,-1.220986E-06
1.989313E+00,-1.220428E-06
1.989315E+00,-1.219871E-06
1.989317E+00,-1.219314E-06
1.989318E+00,-1.218757E-06
1.989320E+00,-1.218201E-06
1.989322E+00,-1.217645E-06
1.989323E+00,-1.217090E-06
1.989325E+00,-1.216535E-06
1.989326E+00,-1.215981E-06
1.989328E+00,-1.215427E-06
1.989330E+00,-1.214873E-06
1.989331E+00,-1.214320E-06
1.989333E+00,-1.213767E-06
1.989335E+00,-1.213215E-06
1.989336E+00,-1.212663E-06
1.989338E+00,-1.212111E-06
1.989339E+00,-1.211560E-06
1.989341E+00,-1.211009E-06
1.989343E+00,-1.210459E-06
1.989344E+00,-1.209909E-06
1.989346E+00,-1.209360E-06
1.989347E+00,-1.208811E-06
1.989349E+00,-1.208262E-06
1.989351E+00,-1.207714E-06
1.989352E+00,-1.207166E-06
1.989354E+00,-1.206619E-06
1.989356E+00,-1.206072E-06
1.989357E+00,-1.205525E-06
1.989359E+00,-1.204979E-06
1.989360E+00,-1.204434E-06
1.989362E+00,-1.203888E-06
1.989364E+00,-1.203343E-06
1.989365E+00,-1.202799E-06
1.989367E+00,-1.202255E-06
1.989368E+00,-1.201711E-06
1.989370E+00,-1.201168E-06
1.989372E+00,-1.200625E-06
1.989373E+00,-1.200083E-06
1.989375E+00,-1.199541E-06
1.989376E+00,-1.198999E-06
1.989378E+00,-1.198458E-06
1.989380E+00,-1.197917E-06
1.989381E+00,-1.197377E-06
1.989383E+00,-1.196837E-06
1.989384E+00,-1.196297E-06
1.989386E+00,-1.195758E-06
1.989388E+00,-1.195219E-06
1.989389E+00,-1.194681E-06
1.989391E+00,-1.194143E-06
1.989392E+00,-1.193605E-06
1.989394E+00,-1.193068E-06
1.989396E+00,-1.192531E-06
1.989397E+00,-1.191995E-06
1.989399E+00,-1.191459E-06
1.989400E+00,-1.190924E-06
1.989402E+00,-1.190388E-06
1.989403E+00,-1.189854E-06
1.989405E+00,-1.189319E-06
1.989407E+00,-1.188785E-06
1.989408E+00,-1.188252E-06
1.989410E+00,-1.187719E-06
1.989411E+00,-1.187186E-06
1.989413E+00,-1.186654E-06
1.989415E+00,-1.186122E-06
1.989416E+00,-1.185590E-06
1.989418E+00,-1.185059E-06
1.989419E+00,-1.184528E-06
1.989421E+00,-1.183998E-06
1.989422E+00,-1.183468E-06
1.989424E+00,-1.182938E-06
1.989426E+00,-1.182409E-06
1.989427E+00,-1.181880E-06
1.989429E+00,-1.181352E-06
1.989430E+00,-1.180824E-06
1.989432E+00,-1.180296E-06
1.989433E+00,-1.179769E-06
1.989435E+00,-1.179242E-06
1.989437E+00,-1.178716E-06
1.989438E+00,-1.178190E-06
1.989440E+00,-1.177664E-06
1.989441E+00,-1.177139E-06
1.989443E+00,-1.176614E-06
1.989444E+00,-1.176090E-06
1.989446E+00,-1.175566E-06
1.989448E+00,-1.175042E-06
1.989449E+00,-1.174519E-06
1.989451E+00,-1.173996E-06
1.989452E+00,-1.173473E-06
1.989454E+00,-1.172951E-06
1.989455E+00,-1.172429E-06
1.989457E+00,-1.171908E-06
1.989459E+00,-1.171387E-06
1.989460E+00,-1.170866E-06
1.989462E+00,-1.170346E-06
1.989463E+00,-1.169826E-06
1.989465E+00,-1.169307E-06
1.989466E+00,-1.168788E-06
1.989468E+00,-1.168269E-06
1.989469E+00,-1.167751E-06
1.989471E+00,-1.167233E-06
1.989473E+00,-1.166716E-06
1.989474E+00,-1.166198E-06
1.989476E+00,-1.165682E-06
1.989477E+00,-1.165165E-06
1.989479E+00,-1.164649E-06
1.989480E+00,-1.164134E-06
1.989482E+00,-1.163618E-06
1.989483E+00,-1.163104E-06
1.989485E+00,-1.162589E-06
1.989487E+00,-1.162075E-06
1.989488E+00,-1.161561E-06
1.989490E+00,-1.161048E-06
1.989491E+00,-1.160535E-06
1.989493E+00,-1.160022E-06
1.989494E+00,-1.159510E-06
1.989496E+00,-1.158998E-06
1.989497E+00,-1.158487E-06
1.989499E+00,-1.157976E-06
1.989500E+00,-1.157465E-06
1.989502E+00,-1.156955E-06
1.989504E+00,-1.156445E-06
1.989505E+00,-1.155935E-06
1.989507E+00,-1.155426E-06
1.989508E+00,-1.154917E-06
1.989510E+00,-1.154409E-06
1.989511E+00,-1.153901E-06
1.989513E+00,-1.153393E-06
1.989514E+00,-1.152886E-06
1.989516E+00,-1.152379E-06
1.989517E+00,-1.151872E-06
1.989519E+00,-1.151366E-06
1.989520E+00,-1.150860E-06
1.989522E+00,-1.150355E-06
1.989524E+00,-1.149850E-06
1.989525E+00,-1.149345E-06
1.989527E+00,-1.148840E-06
1.989528E+00,-1.148336E-06
1.989530E+00,-1.147833E-06
1.989531E+00,-1.147330E-06
1.989533E+00,-1.146827E-06
1.989534E+00,-1.146324E-06
1.989536E+00,-1.145822E-06
1.989537E+00,-1.145320E-06
1.989539E+00,-1.144819E-06
1.989540E+00,-1.144318E-06
1.989542E+00,-1.143817E-06
1.989543E+00,-1.143317E-06
1.989545E+00,-1.142817E-06
1.989546E+00,-1.142317E-06
1.989548E+00,-1.141818E-06
1.989550E+00,-1.141319E-06
1.989551E+00,-1.140821E-06
1.989553E+00,-1.140322E-06
1.989554E+00,-1.139825E-06
1.989556E+00,-1.139327E-06
