-3.818594E+01,1.461166E+03
-3.101549E+01,9.649606E+02
-1.545938E+01,2.419925E+02
-1.155823E+01,1.365926E+02
-9.356220E+00,9.053886E+01
-4.517789E+00,2.341042E+01
-3.266727E+00,1.367151E+01
-2.536117E+00,9.431888E+00
-6.766029E-01,3.457792E+00
5.106928E-03,3.000026E+00
5.965675E-01,3.355893E+00
-2.216101E+00,7.911102E+00
-8.846618E+00,8.126264E+01
-7.695513E+01,5.925091E+03
-3.845807E+01,1.482023E+03
-2.882893E+01,8.341073E+02
-2.340949E+01,5.510043E+02
-1.164067E+01,1.385052E+02
-8.682357E+00,7.838332E+01
-7.008179E+00,5.211457E+01
-3.290054E+00,1.382445E+01
-2.303745E+00,8.307242E+00
-1.711063E+00,5.927738E+00
2.111625E-02,3.000446E+00
8.978944E-01,3.806214E+00
2.010131E+00,7.040627E+00
2.588455E-01,3.067001E+00
-5.040403E-01,3.254057E+00
-1.313454E+00,4.725162E+00
4.852995E-01,3.235516E+00
1.716981E+00,5.948025E+00
3.981249E+00,1.885034E+01
1.613858E+00,5.604539E+00
9.099915E-01,3.828085E+00
4.292273E-01,3.184236E+00
-3.280039E+00,1.375865E+01
-1.930728E+01,3.757709E+02
-4.570368E+02,2.088856E+05
-2.285151E+02,5.222216E+04
-1.713839E+02,2.937543E+04
-1.392470E+02,1.939274E+04
-6.961275E+01,4.848934E+03
-5.220148E+01,2.727995E+03
-4.240596E+01,1.801265E+03
-2.116761E+01,4.510676E+02
-1.584916E+01,2.541959E+02
-1.285199E+01,1.681736E+02
-6.309281E+00,4.280703E+01
-4.643896E+00,2.456577E+01
-3.688177E+00,1.660265E+01
-1.437384E+00,5.066072E+00
-7.505849E-01,3.563378E+00
-2.675037E-01,3.071558E+00
5.473646E+00,3.296080E+01
6.708176E+01,4.502963E+03
8.483718E+03,7.197347E+07
4.241859E+03,1.799337E+07
3.181394E+03,1.012127E+07
2.584882E+03,6.681620E+06
1.292441E+03,1.670406E+06
9.693300E+02,9.396037E+05
7.875802E+02,6.202856E+05
3.937882E+02,1.550722E+05
2.953397E+02,8.722855E+04
2.399622E+02,5.758484E+04
1.199748E+02,1.439696E+04
8.997643E+01,8.098758E+03
7.310136E+01,5.346809E+03
3.653016E+01,1.337453E+03
2.738223E+01,7.527864E+02
2.223331E+01,4.973199E+02
1.104919E+01,1.250845E+02
8.236188E+00,7.083479E+01
6.643199E+00,4.713210E+01
3.095805E+00,1.258401E+01
2.148670E+00,7.616784E+00
1.575394E+00,5.481865E+00
-1.644463E-01,3.027043E+00
-1.125172E+00,4.266012E+00
-2.479123E+00,9.146053E+00
-6.345092E-01,3.402602E+00
5.174181E-02,3.002677E+00
6.573343E-01,3.432088E+00
-1.953277E+00,6.815290E+00
-7.137313E+00,5.394124E+01
-4.816760E+01,2.323118E+03
-2.405266E+01,5.815305E+02
-1.801613E+01,3.275809E+02
-1.461570E+01,2.166187E+02
-7.205221E+00,5.491521E+01
-5.326584E+00,3.137249E+01
-4.253337E+00,2.109088E+01
-1.774004E+00,6.147092E+00
-1.051385E+00,4.105410E+00
-5.687742E-01,3.323504E+00
2.352863E+00,8.535965E+00
9.856688E+00,1.001543E+02
9.790067E+01,9.587541E+03
4.893501E+01,2.397635E+03
3.668977E+01,1.349139E+03
2.979942E+01,8.910055E+02
1.484937E+01,2.235039E+02
1.109924E+01,1.261930E+02
8.981862E+00,8.367384E+01
4.323928E+00,2.169635E+01
3.116141E+00,1.271033E+01
2.408585E+00,8.801282E+00
5.815202E-01,3.338166E+00
-1.114521E-01,3.012422E+00
-7.368030E-01,3.542879E+00
1.667421E+00,5.780292E+00
5.589970E+00,3.424777E+01
2.883076E+01,8.342126E+02
1.436335E+01,2.093059E+02
1.073345E+01,1.182069E+02
8.683433E+00,7.840200E+01
4.168974E+00,2.038034E+01
2.995455E+00,1.197275E+01
2.306053E+00,8.317881E+00
5.025645E-01,3.252571E+00
-2.026602E-01,3.041071E+00
-8.620274E-01,3.743091E+00
1.309070E+00,4.713665E+00
4.043128E+00,1.934688E+01
1.526486E+01,2.360160E+02
7.534166E+00,5.976366E+01
5.576609E+00,3.409857E+01
4.459712E+00,2.288903E+01
1.893511E+00,6.585385E+00
1.155192E+00,4.334468E+00
6.692335E-01,3.447873E+00
-1.906753E+00,6.635709E+00
-6.864447E+00,5.012063E+01
-4.431074E+01,1.966442E+03
-2.212152E+01,4.923616E+02
-1.656574E+01,2.774237E+02
-1.343530E+01,1.835074E+02
-6.606006E+00,4.663932E+01
-4.870306E+00,2.671988E+01
-3.875915E+00,1.802272E+01
-1.550952E+00,5.405453E+00
-8.536393E-01,3.728700E+00
-3.726303E-01,3.138853E+00
3.839122E+00,1.773886E+01
2.764134E+01,7.670436E+02
1.056870E+03,1.116977E+06
5.284335E+02,2.792450E+05
3.963241E+02,1.570758E+05
3.220123E+02,1.036949E+05
1.610015E+02,2.592448E+04
1.207476E+02,1.458299E+04
9.810410E+01,9.627414E+03
4.903676E+01,2.407604E+03
3.676610E+01,1.354746E+03
2.986147E+01,8.947071E+02
1.488050E+01,2.244293E+02
1.112266E+01,1.267136E+02
9.000969E+00,8.401745E+01
4.333836E+00,2.178213E+01
3.123848E+00,1.275842E+01
2.415123E+00,8.832817E+00
5.864749E-01,3.343953E+00
-1.058197E-01,3.011198E+00
-7.292245E-01,3.531768E+00
1.692368E+00,5.864108E+00
5.713151E+00,3.564010E+01
3.015014E+01,9.120307E+02
1.502532E+01,2.287602E+02
1.123163E+01,1.291496E+02
9.089859E+00,8.562554E+01
4.379910E+00,2.218362E+01
3.159671E+00,1.298352E+01
2.445495E+00,8.980444E+00
6.093745E-01,3.371337E+00
-7.992110E-02,3.006387E+00
-6.945999E-01,3.482469E+00
1.812217E+00,6.284129E+00
6.335777E+00,4.314207E+01
3.739112E+01,1.401096E+03
1.865544E+01,3.510255E+02
1.396147E+01,1.979227E+02
1.131482E+01,1.310251E+02
5.524840E+00,3.352386E+01
4.043426E+00,1.934929E+01
3.188384E+00,1.316579E+01
1.123734E+00,4.262779E+00
4.552484E-01,3.207251E+00
-4.771030E-02,3.002276E+00
3.141589E+01,9.899584E+02
1.040610E+04,1.082869E+08
1.134848E+09,1.287879E+18
5.674238E+08,3.219698E+17
4.255679E+08,1.811080E+17
3.457739E+08,1.195596E+17
1.728869E+08,2.988989E+16
1.296652E+08,1.681307E+16
1.053530E+08,1.109925E+16
5.267649E+07,2.774813E+15
3.950737E+07,1.560832E+15
3.209974E+07,1.030393E+15
1.604987E+07,2.575983E+14
1.203740E+07,1.448990E+14
9.780388E+06,9.565600E+13
4.890194E+06,2.391400E+13
3.667646E+06,1.345162E+13
2.979962E+06,8.880174E+12
1.489981E+06,2.220043E+12
1.117486E+06,1.248774E+12
9.079572E+05,8.243863E+11
4.539786E+05,2.060966E+11
3.404839E+05,1.159293E+11
2.766432E+05,7.653146E+10
1.383216E+05,1.913287E+10
1.037412E+05,1.076224E+10
8.428973E+04,7.104758E+09
4.214486E+04,1.776190E+09
3.160865E+04,9.991066E+08
2.568203E+04,6.595665E+08
1.284101E+04,1.648916E+08
9.630760E+03,9.275154E+07
7.824992E+03,6.123051E+07
3.912496E+03,1.530763E+07
2.934372E+03,8.610541E+06
2.384177E+03,5.684303E+06
1.192088E+03,1.421076E+06
8.940654E+02,7.993560E+05
7.264277E+02,5.277002E+05
3.632118E+02,1.319258E+05
2.724073E+02,7.420873E+04
2.213294E+02,4.898972E+04
1.106579E+02,1.224818E+04
8.298837E+01,6.890070E+03
6.742318E+01,4.548885E+03
3.368934E+01,1.137972E+03
2.525032E+01,6.405786E+02
2.049989E+01,4.232453E+02
1.017677E+01,1.065667E+02
7.577570E+00,6.041956E+01
6.103914E+00,4.025776E+01
2.806213E+00,1.087483E+01
1.915405E+00,6.668776E+00
1.369134E+00,4.874529E+00
-4.110156E-01,3.168934E+00
-1.568292E+00,5.459540E+00
-3.562085E+00,1.568845E+01
-1.359941E+00,4.849438E+00
-6.792383E-01,3.461365E+00
-1.933761E-01,3.037394E+00
7.660218E+00,6.167894E+01
1.671395E+02,2.793860E+04
7.240616E+04,5.242652E+09
3.620308E+04,1.310663E+09
2.715231E+04,7.372479E+08
2.206125E+04,4.866988E+08
1.103063E+04,1.216747E+08
8.272969E+03,6.844202E+07
6.721787E+03,4.518243E+07
3.360893E+03,1.129561E+07
2.520670E+03,6.353780E+06
2.048044E+03,4.194488E+06
1.024021E+03,1.048623E+06
7.680155E+02,5.898508E+05
6.240120E+02,3.893940E+05
3.120036E+02,9.734926E+04
2.340009E+02,5.475943E+04
1.901240E+02,3.615014E+04
9.505412E+01,9.038285E+03
7.128467E+01,5.084504E+03
5.791312E+01,3.356930E+03
2.893066E+01,8.399831E+02
2.167856E+01,4.729601E+02
1.759521E+01,3.125912E+02
8.712352E+00,7.890508E+01
6.470120E+00,4.486245E+01
5.195271E+00,2.999084E+01
2.308911E+00,8.331072E+00
1.507118E+00,5.271403E+00
9.997905E-01,3.999581E+00
-1.000419E+00,4.000838E+00
-3.001257E+00,1.200755E+01
-9.006288E+00,8.411323E+01
-4.336594E+00,2.180605E+01
-3.125993E+00,1.277183E+01
-2.416942E+00,8.841608E+00
-5.878520E-01,3.345570E+00
1.042561E-01,3.010869E+00
7.271236E-01,3.528709E+00
-1.699361E+00,5.887828E+00
-5.748073E+00,3.604034E+01
-3.053089E+01,9.351353E+02
-1.521631E+01,2.345362E+02
-1.137535E+01,1.323986E+02
-9.207076E+00,8.777026E+01
-4.440620E+00,2.271911E+01
-3.206835E+00,1.328379E+01
-2.485445E+00,9.177435E+00
-6.392086E-01,3.408588E+00
4.650118E-02,3.002162E+00
6.504499E-01,3.423085E+00
-1.980871E+00,6.923850E+00
-7.303226E+00,5.633711E+01
-5.060949E+01,2.564320E+03
-2.527511E+01,6.418309E+02
-1.893409E+01,3.614998E+02
-1.536263E+01,2.390104E+02
-7.583675E+00,6.051212E+01
-5.614216E+00,3.451942E+01
-4.490729E+00,2.316665E+01
-1.911343E+00,6.653233E+00
-1.170569E+00,4.370232E+00
-6.839852E-01,3.467836E+00
1.851037E+00,6.426339E+00
6.548755E+00,4.588620E+01
4.009202E+01,1.610370E+03
2.000860E+01,4.033440E+02
1.497837E+01,2.273516E+02
1.214300E+01,1.504524E+02
5.947971E+00,3.837836E+01
4.367704E+00,2.207684E+01
3.458668E+00,1.496239E+01
1.295641E+00,4.678686E+00
6.192702E-01,3.383496E+00
1.301375E-01,3.016936E+00
-1.146120E+01,1.343591E+02
-5.276806E+02,2.784498E+05
-1.070357E+06,1.145663E+12
-5.351783E+05,2.864158E+11
-4.013837E+05,1.611089E+11
-3.261243E+05,1.063571E+11
-1.630621E+05,2.658926E+10
-1.222966E+05,1.495646E+10
-9.936599E+04,9.873601E+09
-4.968300E+04,2.468400E+09
-3.726225E+04,1.388475E+09
-3.027558E+04,9.166105E+08
-1.513779E+04,2.291526E+08
-1.135334E+04,1.288984E+08
-9.224590E+03,8.509305E+07
-4.612295E+03,2.127326E+07
-3.459221E+03,1.196621E+07
-2.810617E+03,7.899570E+06
-1.405308E+03,1.974893E+06
-1.053981E+03,1.110878E+06
-8.563588E+02,7.333533E+05
-4.281776E+02,1.833391E+05
-3.211319E+02,1.031287E+05
-2.609184E+02,6.808142E+04
-1.304535E+02,1.702111E+04
-9.783578E+01,9.574841E+03
-7.948744E+01,6.321253E+03
-3.972485E+01,1.581064E+03
-2.977948E+01,8.898176E+02
-2.418226E+01,5.877818E+02
-1.202910E+01,1.476993E+02
-8.975225E+00,8.355466E+01
-7.247623E+00,5.552803E+01
-3.416847E+00,1.467484E+01
-2.404457E+00,8.781413E+00
-1.798643E+00,6.235118E+00
-6.535993E-02,3.004272E+00
7.697894E-01,3.592576E+00
1.768480E+00,6.127521E+00
3.605376E-02,3.001300E+00
-8.124999E-01,3.660156E+00
-1.847331E+00,6.412632E+00
-1.116833E-01,3.012473E+00
7.036749E-01,3.495158E+00
1.649677E+00,5.721434E+00
-8.443034E-02,3.007128E+00
-9.958598E-01,3.991737E+00
-2.205714E+00,7.865173E+00
-4.228049E-01,3.178764E+00
2.977700E-01,3.088667E+00
9.979214E-01,3.995847E+00
-1.004164E+00,4.008345E+00
-3.012511E+00,1.207522E+01
-9.062697E+00,8.513248E+01
-4.365835E+00,2.206051E+01
-3.148730E+00,1.291450E+01
-2.436221E+00,8.935173E+00
-6.024028E-01,3.362889E+00
8.778274E-02,3.007706E+00
7.050719E-01,3.497126E+00
-1.774907E+00,6.150293E+00
-6.136372E+00,4.065506E+01
-3.496681E+01,1.225677E+03
-1.744050E+01,3.071712E+02
-1.304818E+01,1.732550E+02
-1.057076E+01,1.147409E+02
-5.143478E+00,2.945537E+01
-3.750231E+00,1.706423E+01
-2.943087E+00,1.166176E+01
-9.618749E-01,3.925203E+00
-2.950236E-01,3.087039E+00
2.294323E-01,3.052639E+00
-6.423161E+00,4.425700E+01
-1.028721E+02,1.058567E+04
-2.317214E+04,5.369480E+08
-1.158607E+04,1.342370E+08
-8.689551E+03,7.550831E+07
-7.060261E+03,4.984728E+07
-3.530130E+03,1.246182E+07
-2.647597E+03,7.009775E+06
-2.151173E+03,4.627547E+06
-1.075586E+03,1.156888E+06
-8.066887E+02,6.507497E+05
-6.554341E+02,4.295968E+05
-3.277148E+02,1.074000E+05
-2.457844E+02,6.041295E+04
-1.996981E+02,3.988235E+04
-9.984156E+01,9.971337E+03
-7.487554E+01,5.609346E+03
-6.083097E+01,3.703407E+03
-3.039083E+01,9.266024E+02
-2.277462E+01,5.216834E+02
-1.848665E+01,3.447561E+02
-9.162184E+00,8.694561E+01
-6.810605E+00,4.938434E+01
-5.474929E+00,3.297485E+01
-2.463488E+00,9.068775E+00
-1.635279E+00,5.674137E+00
-1.117086E+00,4.247882E+00
7.842359E-01,3.615026E+00
2.402296E+00,8.771028E+00
6.328147E+00,4.304544E+01
2.927037E+00,1.156755E+01
2.013061E+00,7.052416E+00
1.455835E+00,5.119457E+00
-3.024185E-01,3.091457E+00
-1.364165E+00,4.860947E+00
-3.033635E+00,1.220294E+01
-1.022361E+00,4.045223E+00
-3.556327E-01,3.126475E+00
1.596690E-01,3.025494E+00
-9.314603E+00,8.976183E+01
-2.904019E+02,8.433627E+04
-2.643877E+05,6.990084E+10
-1.321938E+05,1.747521E+10
-9.914537E+04,9.829805E+09
-8.055562E+04,6.489207E+09
-4.027781E+04,1.622302E+09
-3.020836E+04,9.125448E+08
-2.454429E+04,6.024221E+08
-1.227214E+04,1.506055E+08
-9.204108E+03,8.471561E+07
-7.478338E+03,5.592554E+07
-3.739169E+03,1.398139E+07
-2.804376E+03,7.864530E+06
-2.278556E+03,5.191819E+06
-1.139277E+03,1.297956E+06
-8.544574E+02,7.301005E+05
-6.942462E+02,4.819807E+05
-3.471209E+02,1.204959E+05
-2.603391E+02,6.777943E+04
-2.115239E+02,4.474538E+04
-1.057549E+02,1.118709E+04
-7.931084E+01,6.293210E+03
-6.443496E+01,4.154864E+03
-3.219420E+01,1.039467E+03
-2.412819E+01,5.851694E+02
-1.958741E+01,3.866667E+02
-9.717126E+00,9.742254E+01
-7.230260E+00,5.527666E+01
-5.819235E+00,3.686349E+01
-2.651852E+00,1.003232E+01
-1.789855E+00,6.203582E+00
-1.256832E+00,4.579625E+00
5.650616E-01,3.319295E+00
1.885563E+00,6.555347E+00
4.493449E+00,2.319108E+01
1.912905E+00,6.659206E+00
1.171915E+00,4.373384E+00
6.852746E-01,3.469601E+00
-1.846266E+00,6.408700E+00
-6.522275E+00,4.554007E+01
-3.974988E+01,1.583053E+03
-1.983721E+01,3.965147E+02
-1.484958E+01,2.235102E+02
-1.203813E+01,1.479165E+02
-5.894460E+00,3.774466E+01
-4.326747E+00,2.172074E+01
-3.424583E+00,1.472777E+01
-1.274282E+00,4.623794E+00
-5.991930E-01,3.359032E+00
-1.087636E-01,3.011830E+00
1.373700E+01,1.917051E+02
8.950296E+02,8.010810E+05
3.683566E+06,1.356866E+13
1.841783E+06,3.392164E+12
1.381337E+06,1.908093E+12
1.122336E+06,1.259639E+12
5.611682E+05,3.149098E+11
4.208762E+05,1.771368E+11
3.419619E+05,1.169379E+11
1.709810E+05,2.923449E+10
1.282357E+05,1.644440E+10
1.041915E+05,1.085587E+10
5.209576E+04,2.713968E+09
3.907182E+04,1.526607E+09
3.174585E+04,1.007799E+09
1.587293E+04,2.519498E+08
1.190469E+04,1.417218E+08
9.672564E+03,9.355851E+07
4.836282E+03,2.338963E+07
3.627211E+03,1.315667E+07
2.947109E+03,8.685455E+06
1.473554E+03,2.171365E+06
1.105165E+03,1.221393E+06
8.979463E+02,8.063106E+05
4.489715E+02,2.015784E+05
3.367274E+02,1.133883E+05
2.735898E+02,7.485437E+04
1.367894E+02,1.871434E+04
1.025879E+02,1.052729E+04
8.334877E+01,6.950017E+03
4.165639E+01,1.738255E+03
3.122879E+01,9.782373E+02
2.536045E+01,6.461526E+02
1.262108E+01,1.622916E+02
9.421380E+00,9.176240E+01
7.612217E+00,6.094584E+01
3.609057E+00,1.602529E+01
2.556453E+00,9.535454E+00
1.930128E+00,6.725393E+00
1.879131E-01,3.035311E+00
-5.983849E-01,3.358065E+00
-1.468292E+00,5.155882E+00
2.874488E-01,3.082627E+00
1.337181E+00,4.788052E+00
2.967664E+00,1.180703E+01
9.783840E-01,3.957235E+00
3.116584E-01,3.097131E+00
-2.101545E-01,3.044165E+00
7.032529E+00,5.245647E+01
1.318371E+02,1.738401E+04
4.149191E+04,1.721579E+09
2.074596E+04,4.303947E+08
1.555947E+04,2.420970E+08
1.264207E+04,1.598219E+08
6.321034E+03,3.995547E+07
4.740775E+03,2.247495E+07
3.851880E+03,1.483698E+07
1.925939E+03,3.709246E+06
1.444454E+03,2.086451E+06
1.173619E+03,1.377384E+06
5.868081E+02,3.443468E+05
4.401051E+02,1.936955E+05
3.575845E+02,1.278697E+05
1.787881E+02,3.196817E+04
1.340879E+02,1.798256E+04
1.089434E+02,1.187167E+04
5.445793E+01,2.968666E+03
4.083312E+01,1.670344E+03
3.316701E+01,1.103051E+03
1.653828E+01,2.765147E+02
1.236976E+01,1.560110E+02
1.001786E+01,1.033575E+02
4.859198E+00,2.661181E+01
3.530980E+00,1.546782E+01
2.758968E+00,1.061190E+01
8.358024E-01,3.698566E+00
1.655218E-01,3.027397E+00
-3.831249E-01,3.146785E+00
3.723609E+00,1.686527E+01
2.573375E+01,6.652258E+02
8.938915E+02,7.990450E+05
4.469441E+02,1.997620E+05
3.352068E+02,1.123666E+05
2.723543E+02,7.417988E+04
1.361717E+02,1.854572E+04
1.021246E+02,1.043244E+04
8.297229E+01,6.887400E+03
4.146806E+01,1.722600E+03
3.108749E+01,9.694319E+02
2.524559E+01,6.403396E+02
1.256338E+01,1.608384E+02
9.377900E+00,9.094501E+01
7.576694E+00,6.040629E+01
3.590371E+00,1.589077E+01
2.541710E+00,9.460292E+00
1.917408E+00,6.676455E+00
1.763982E-01,3.031116E+00
-6.140219E-01,3.377023E+00
-1.494644E+00,5.233960E+00
2.562619E-01,3.065670E+00
1.281814E+00,4.643047E+00
2.835043E+00,1.103747E+01
8.884290E-01,3.789306E+00
2.201312E-01,3.048458E+00
-3.175075E-01,3.100811E+00
4.565544E+00,2.384419E+01
4.211457E+01,1.776637E+03
2.839902E+03,8.065044E+06
1.419950E+03,2.016262E+06
1.064962E+03,1.134148E+06
8.652815E+02,7.487151E+05
4.326390E+02,1.871795E+05
3.244780E+02,1.052890E+05
2.636371E+02,6.950752E+04
1.318129E+02,1.737763E+04
9.885538E+01,9.775386E+03
8.031591E+01,6.453645E+03
4.013928E+01,1.614162E+03
3.009045E+01,9.084351E+02
2.443506E+01,6.000722E+02
1.215614E+01,1.507718E+02
9.070990E+00,8.528286E+01
7.325898E+00,5.666878E+01
3.458196E+00,1.495912E+01
2.437221E+00,8.940045E+00
1.827054E+00,6.338125E+00
9.253285E-02,3.008562E+00
-7.308043E-01,3.534075E+00
-1.697956E+00,5.883054E+00
3.443740E-02,3.001186E+00
9.182019E-01,3.843095E+00
2.049885E+00,7.202027E+00
2.931939E-01,3.085963E+00
-4.595223E-01,3.211161E+00
-1.242776E+00,4.544493E+00
5.855870E-01,3.342912E+00
1.930524E+00,6.726924E+00
4.636934E+00,2.450116E+01
1.994978E+00,6.979935E+00
1.242332E+00,4.543389E+00
7.524190E-01,3.566134E+00
-1.617361E+00,5.615855E+00
-5.349228E+00,3.161424E+01
-2.635763E+01,6.977244E+02
-1.312190E+01,1.751843E+02
-9.798684E+00,9.901420E+01
-7.920400E+00,6.573273E+01
-3.770816E+00,1.721905E+01
-2.683809E+00,1.020283E+01
-2.039724E+00,7.160472E+00
-2.844680E-01,3.080922E+00
4.707623E-01,3.221617E+00
1.260481E+00,4.588813E+00
-5.597809E-01,3.313355E+00
-1.874102E+00,6.512259E+00
-4.457345E+00,2.286792E+01
-1.892149E+00,6.580229E+00
-1.154016E+00,4.331753E+00
-6.681043E-01,3.446363E+00
1.911106E+00,6.652327E+00
6.889616E+00,5.046681E+01
4.465828E+01,1.997362E+03
2.229555E+01,5.000916E+02
1.669646E+01,2.817718E+02
1.354171E+01,1.863778E+02
6.660084E+00,4.735672E+01
4.911533E+00,2.712316E+01
3.910066E+00,1.828861E+01
1.571408E+00,5.469322E+00
8.720175E-01,3.760415E+00
3.911542E-01,3.153002E+00
-3.639228E+00,1.624398E+01
-2.440340E+01,5.985257E+02
-7.894799E+02,6.232815E+05
-3.947380E+02,1.558211E+05
-2.960521E+02,8.764985E+04
-2.405410E+02,5.786296E+04
-1.202642E+02,1.446649E+04
-9.019351E+01,8.137869E+03
-7.327774E+01,5.372628E+03
-3.661840E+01,1.343907E+03
-2.744845E+01,7.564172E+02
-2.228714E+01,4.997168E+02
-1.107627E+01,1.256837E+02
-8.256622E+00,7.117181E+01
-6.659921E+00,4.735455E+01
-3.104733E+00,1.263936E+01
-2.155820E+00,7.647561E+00
-1.581672E+00,5.501687E+00
1.575273E-01,3.024815E+00
1.113735E+00,4.240406E+00
2.454217E+00,9.023182E+00
6.159157E-01,3.379352E+00
-7.256290E-02,3.005265E+00
-6.848285E-01,3.468990E+00
1.847915E+00,6.414791E+00
6.531417E+00,4.565941E+01
3.986780E+01,1.592441E+03
1.989628E+01,3.988618E+02
1.489397E+01,2.248304E+02
1.207427E+01,1.487880E+02
5.912905E+00,3.796244E+01
4.340866E+00,2.184312E+01
3.436335E+00,1.480840E+01
1.281656E+00,4.642641E+00
6.061334E-01,3.367398E+00
1.161640E-01,3.013494E+00
-1.285470E+01,1.682432E+02
-7.370172E+02,5.431974E+05
-2.338800E+06,5.469984E+12
-1.169400E+06,1.367496E+12
-8.770499E+05,7.692165E+11
-7.126030E+05,5.078031E+11
-3.563015E+05,1.269508E+11
-2.672261E+05,7.140981E+10
-2.171212E+05,4.714163E+10
-1.085606E+05,1.178541E+10
-8.142046E+04,6.629292E+09
-6.615413E+04,4.376368E+09
-3.307706E+04,1.094092E+09
-2.480780E+04,6.154268E+08
-2.015633E+04,4.062778E+08
-1.007817E+04,1.015695E+08
-7.558626E+03,5.713282E+07
-6.141383E+03,3.771659E+07
-3.070691E+03,9.429148E+06
-2.303018E+03,5.303896E+06
-1.871202E+03,3.501401E+06
-9.356003E+02,8.753509E+05
-7.016996E+02,4.923854E+05
-5.701304E+02,3.250516E+05
-2.850626E+02,8.126366E+04
-2.137949E+02,4.571128E+04
-1.737065E+02,3.017695E+04
-8.684461E+01,7.544987E+03
-6.512698E+01,4.244524E+03
-5.290947E+01,2.802412E+03
-2.642638E+01,7.013537E+02
-1.979852E+01,3.949813E+02
-1.606590E+01,2.611132E+02
-7.939586E+00,6.603703E+01
-5.884394E+00,3.762609E+01
-4.713402E+00,2.521616E+01
-2.038459E+00,7.155317E+00
-1.279420E+00,4.636915E+00
-7.875337E-01,3.620209E+00
1.510914E+00,5.282860E+00
4.864967E+00,2.666791E+01
2.179625E+01,4.780764E+02
1.082930E+01,1.202738E+02
8.070256E+00,6.812902E+01
6.507394E+00,4.534618E+01
3.023190E+00,1.213968E+01
2.090430E+00,7.369897E+00
1.524159E+00,5.323060E+00
-2.220700E-01,3.049315E+00
-1.222397E+00,4.494255E+00
-2.696737E+00,1.027239E+01
-7.921405E-01,3.627487E+00
-1.195708E-01,3.014297E+00
4.393079E-01,3.192991E+00
-3.194808E+00,1.320680E+01
-1.822618E+01,3.351936E+02
-3.997281E+02,1.597856E+05
-1.998603E+02,3.994715E+04
-1.498924E+02,2.247074E+04
-1.217849E+02,1.483456E+04
-6.088013E+01,3.709390E+03
-4.565086E+01,2.087001E+03
-3.708247E+01,1.378110E+03
-1.850078E+01,3.452790E+02
-1.384523E+01,1.946904E+02
-1.122013E+01,1.288913E+02
-5.476376E+00,3.299070E+01
-4.006219E+00,1.904979E+01
-3.157308E+00,1.296859E+01
-1.103566E+00,4.217857E+00
-4.356142E-01,3.189760E+00
6.952500E-02,3.004834E+00
-2.154021E+01,4.669807E+02
-3.379905E+03,1.142376E+07
-8.215917E+07,6.750130E+15
-4.107959E+07,1.687532E+15
-3.080969E+07,9.492370E+14
-2.503287E+07,6.266448E+14
-1.251644E+07,1.566612E+14
-9.387328E+06,8.812192E+13
-7.627204E+06,5.817424E+13
-3.813602E+06,1.454356E+13
-2.860201E+06,8.180752E+12
-2.323914E+06,5.400574E+12
-1.161957E+06,1.350144E+12
-8.714676E+05,7.594558E+11
-7.080674E+05,5.013595E+11
-3.540337E+05,1.253399E+11
-2.655253E+05,7.050368E+10
-2.157393E+05,4.654344E+10
-1.078696E+05,1.163586E+10
-8.090224E+04,6.545172E+09
-6.573307E+04,4.320836E+09
-3.286653E+04,1.080209E+09
-2.464990E+04,6.076176E+08
-2.002804E+04,4.011225E+08
-1.001402E+04,1.002806E+08
-7.510516E+03,5.640786E+07
-6.102294E+03,3.723800E+07
-3.051147E+03,9.309501E+06
-2.288360E+03,5.236595E+06
-1.859292E+03,3.456971E+06
-9.296454E+02,8.642435E+05
-6.972334E+02,4.861374E+05
-5.665016E+02,3.209270E+05
-2.832481E+02,8.023251E+04
-2.124341E+02,4.513125E+04
-1.726008E+02,2.979404E+04
-8.629172E+01,7.449261E+03
-6.471227E+01,4.190678E+03
-5.257247E+01,2.766865E+03
-2.625770E+01,6.924670E+02
-1.967187E+01,3.899825E+02
-1.596287E+01,2.578133E+02
-7.887468E+00,6.521215E+01
-5.844848E+00,3.716225E+01
-4.680827E+00,2.491014E+01
-2.019957E+00,7.080227E+00
-1.263656E+00,4.596827E+00
-7.726291E-01,3.596956E+00
1.555109E+00,5.418363E+00
5.061554E+00,2.861932E+01
2.358229E+01,5.591246E+02
1.172754E+01,1.405352E+02
8.747864E+00,7.952512E+01
7.061744E+00,5.286823E+01
3.318460E+00,1.401218E+01
2.326341E+00,8.411864E+00
1.730747E+00,5.995487E+00
-1.303826E-03,3.000002E+00
-8.679819E-01,3.753393E+00
-1.952309E+00,6.811510E+00
-2.078334E-01,3.043195E+00
5.715501E-01,3.326669E+00
1.423533E+00,5.026448E+00
-3.419493E-01,3.116929E+00
-1.436735E+00,5.064209E+00
-3.215481E+00,1.333932E+01
-1.141247E+00,4.302446E+00
-4.722270E-01,3.222998E+00
2.894192E-02,3.000838E+00
-5.181347E+01,2.687635E+03
-4.648334E+04,2.160701E+09
-3.732827E+10,1.393400E+21
-1.866414E+10,3.483500E+20
-1.399810E+10,1.959469E+20
-1.137346E+10,1.293556E+20
-5.686729E+09,3.233889E+19
-4.265047E+09,1.819062E+19
-3.465351E+09,1.200865E+19
-1.732675E+09,3.002164E+18
-1.299506E+09,1.688717E+18
-1.055849E+09,1.114817E+18
-5.279245E+08,2.787043E+17
-3.959434E+08,1.567712E+17
-3.217040E+08,1.034935E+17
